[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21768       tick        160346             0             0          1965 
      2  21768       tick             0             0             0             0 
      3  21768       tick             0             0             0             0 
      4  21768       tick             0             0             0             0 
      5  21768       tick             0             0             0             0 
      6  21768       tick             0             0             0             0 
      7  21768       tick             0             0             0             0 
      8  21768       tick             0             0             0             0 
      9  21768       tick             0             0             0             0 
     10  21768       tick             0             0             0             0 
     11  21768       tick             0             0             0             0 
     12  21768       tick             0             0             0             0 
     13  21768       tick             0             0             0             0 
     14  21768       tick             0             0             0             0 
     15  21768       tick             0             0             0             0 
     16  21768       tick             0             0             0             0 
     17  21768       tick             0             0             0             0 
     18  21768       tick             0             0             0             0 
     19  21768       tick             0             0             0             0 
     20  21768       exit          1276             0             0            49 
