,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.500416666666666,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26752.19298245614,25142.543859649122,25256.57894736842,23666.666666666668,255.0,25611.842105263157,48035.92543859649,914665.5701754387,43442.38815789474,48584.333333333336,1021252.7412280702,49008.10526315789,551499.5285087719,1252560.3070175438,689754.125,56381.883771929824,1215000.0,67770.3947368421
std,0.007506036218280759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.6157316174463,631.9943126792491,644.4697337421353,602.8017612532028,0.0,646.7094267959661,10572.454991130648,553.9557084575592,9666.765981511604,184.97637112738988,175.78129183803034,6.750001606580362,23662.765448149345,898.217474116257,29429.65408196876,3832.3930069980715,185.3123291652753,4614.60246688237
min,5.49,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,23000.0,23000.0,22000.0,255.0,23000.0,42470.0,913750.0,38430.0,48184.0,1020000.0,48960.0,176717.0,1251250.0,223168.0,32032.0,1213750.0,38880.0
25%,5.4975000000000005,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,25000.0,25000.0,23000.0,255.0,25000.0,45210.0,913750.0,41085.0,48488.0,1021250.0,49008.0,551424.75,1252500.0,689852.0,53781.0,1215000.0,64395.0
50%,5.5,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,25000.0,25000.0,24000.0,255.0,26000.0,46306.0,915000.0,42090.0,48488.0,1021250.0,49008.0,553941.0,1252500.0,692356.0,57512.0,1215000.0,69255.0
75%,5.51,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,26000.0,47128.0,915000.0,42911.0,48792.0,1021250.0,49008.0,556198.0,1252500.0,696112.0,59514.0,1215000.0,71685.0
max,5.51,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,26000.0,25000.0,255.0,26000.0,116176.0,915000.0,105908.0,48944.0,1022500.0,49056.0,559980.0,1268750.0,699868.0,63245.0,1216250.0,76545.0
