[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22090       tick        100921          5049          1890        100921 
      2  22090       tick         89964          2306           860         89964 
      3  22090       tick         89469          2205           889         89469 
      4  22090       tick         89334          2069           818         89334 
      5  22090       tick         89836          2194           932         89836 
      6  22090       tick         89564          1949           838         89564 
      7  22090       tick         89545          2417           886         89545 
      8  22090       tick         89713          2286           874         89713 
      9  22090       tick         89436          2108           812         89436 
     10  22090       tick         89838          2128           884         89838 
     11  22090       tick         89513          2140           869         89513 
     12  22090       tick         90356          2311           879         90356 
     13  22090       tick         89450          2155           859         89450 
     14  22090       tick         89877          2132           886         89877 
     15  22090       tick         89063          2247           915         89063 
     16  22090       tick         89500          2045           907         89500 
     17  22090       tick         89700          2106           835         89700 
     18  22090       tick         89902          2141           820         89902 
     19  22090       tick         89371          1951           832         89371 
     20  22090       tick         87359          2187           851         87359 
     21  22090       tick         92941          2408           909         92941 
     22  22090       tick         90422          2285           849         90422 
     23  22090       tick         89753          2218           834         89753 
     24  22090       tick         89304          2310           933         89304 
     25  22090       tick         89747          2164           864         89747 
     26  22090       tick         89278          2229           842         89278 
     27  22090       tick         89248          2248           801         89248 
     28  22090       tick         89615          2343           889         89615 
     29  22090       tick         89506          2179           871         89506 
     30  22090       tick         89508          2293           848         89508 
     31  22090       tick         90274          2301           886         90274 
     32  22090       tick         90071          2378           845         90071 
     33  22090       tick         89845          2198           845         89845 
     34  22090       tick         89106          2204           828         89106 
     35  22090       tick         89409          2149           843         89409 
     36  22090       tick         89989          2168           855         89989 
     37  22090       tick         89637          2182           842         89637 
     38  22090       tick         89352          2334           850         89352 
     39  22090       tick         89046          2100           881         89046 
     40  22090       tick         89554          2286           830         89554 
     41  22090       tick         89724          2371           920         89724 
     42  22090       tick         90060          2278           869         90060 
     43  22090       tick         89585          2168           809         89585 
     44  22090       tick         89941          2430           870         89941 
     45  22090       tick         89614          2206           799         89614 
     46  22090       tick         89449          2173           819         89449 
     47  22090       tick         89285          2251           887         89285 
     48  22090       tick         89760          2230           845         89760 
     49  22090       tick         89262          2231           871         89262 
     50  22090       tick         89667          2311           822         89667 
     51  22090       tick         89679          2453           903         89679 
     52  22090       tick         90869          2382           886         90869 
     53  22090       tick         89291          2182           833         89291 
     54  22090       tick         89731          2354           897         89731 
     55  22090       tick         89443          2172           843         89443 
     56  22090       tick         89083          2220           862         89083 
     57  22090       tick         89792          2322           911         89792 
     58  22090       tick         87502          2252           858         87502 
     59  22090       tick         92128          2386           881         92128 
     60  22090       tick         89846          2266           876         89846 
     61  22090       tick         89687          2201           828         89687 
     62  22090       tick         90661          2451           829         90661 
     63  22090       tick         89278          2141           826         89278 
     64  22090       exit         14003           919           175         14003 
