[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14549       tick          6196      27889387         50327        139336 
      2  14549       tick          5640      54707081         21932         17829 
      3  14549       tick          5671      54870080         21953         16840 
      4  14549       tick          5720      54928441         21901         16718 
      5  14549       tick          5711      54921220         21716         16723 
      6  14549       tick          5765      54908972         21874         16871 
      7  14549       tick          5653      54926403         21911         16634 
      8  14549       tick          5602      54882033         21887         17078 
      9  14549       tick          5484      54919261         21969         16771 
     10  14549       tick          5263      52725830         20942         16021 
     11  14549       tick          5703      56981082         22755         17442 
     12  14549       tick          5512      54997512         21768         17033 
     13  14549       tick          5588      54957959         21627         16624 
     14  14549       tick          5580      54974220         21813         16713 
     15  14549       tick          5683      54958148         21708         16715 
     16  14549       tick          5733      54927429         21844         16810 
     17  14549       tick          5755      54960955         21760         16696 
     18  14549       tick          5729      54905793         21762         16841 
     19  14549       tick          5731      54911877         21822         16858 
     20  14549       tick          5575      54951385         21797         16589 
     21  14549       tick          5770      54905038         21813         17034 
     22  14549       tick          5729      54783259         21792         17103 
     23  14549       tick          5618      54975092         21772         16669 
     24  14549       tick          5585      54968873         21897         16729 
     25  14549       tick          5604      54961606         22007         16661 
     26  14549       tick          5657      54928599         21951         16794 
     27  14549       tick          5626      54976608         21847         16740 
     28  14549       tick          5599      54967877         21744         16842 
     29  14549       tick          5778      54933438         21728         16745 
     30  14549       tick          5770      54856165         21846         16933 
     31  14549       tick          5599      54939697         21592         16649 
     32  14549       tick          5571      54917209         21739         16803 
     33  14549       tick          5595      54958952         21809         16938 
     34  14549       tick          5636      54953887         21919         16697 
     35  14549       tick          5622      54943224         21797         16854 
     36  14549       tick          5563      54977082         21692         16748 
     37  14549       tick          5616      54973533         21635         16796 
     38  14549       tick          5557      54958328         21734         16821 
     39  14549       tick          5648      54926179         21718         16978 
     40  14549       tick          5604      54787643         21893         17045 
     41  14549       tick          5551      54945019         21802         16788 
     42  14549       tick          5612      54780785         21787         17125 
     43  14549       tick          5467      54900127         21799         17128 
     44  14549       tick          5426      54963816         21789         16887 
     45  14549       tick          5441      54953959         21796         16892 
     46  14549       tick          5412      54903610         21854         16911 
     47  14549       tick          5526      54980558         21810         16771 
     48  14549       exit          4710      43846704         20330         14224 
