[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25328       tick      57661532         75286      49880321          8305 
      2  25328       tick      69975421           768      66907232          4403 
      3  25328       tick      70021290           768      66955537          4357 
      4  25328       tick      70021876           973      66970867          4488 
      5  25328       tick      70020710           744      66894686          4382 
      6  25328       tick      70020822           622      66975163          4501 
      7  25328       tick      69872719           702      66706629          4316 
      8  25328       tick      70021216           660      66954437          4307 
      9  25328       tick      69996002           808      66899690          4623 
     10  25328       tick      69999447           572      66938599          4520 
     11  25328       tick      69936783           676      66879248          4249 
     12  25328       tick      70074734           700      66972977          4188 
     13  25328       tick      69999090           715      66933884          4111 
     14  25328       tick      70019711           712      67003230          3993 
     15  25328       tick      70019986           747      66961485          3977 
     16  25328       tick      70018834           845      67000657          3969 
     17  25328       tick      70021174           748      66998767          4588 
     18  25328       tick      70019874           692      67014804          4476 
     19  25328       tick      69246553           682      66235017          4324 
     20  25328       tick      70747950           800      67627939          4243 
     21  25328       tick      70019529           620      66930149          4096 
     22  25328       tick      69999762           682      66984727          4109 
     23  25328       tick      69997223           616      66969644          4029 
     24  25328       tick      69996108           728      66938461          4061 
     25  25328       tick      70020373           644      66975811          4238 
     26  25328       tick      70020997           676      67054869          4629 
     27  25328       tick      69900907           835      66746722          4601 
     28  25328       tick      70020654           722      67000682          4325 
     29  25328       tick      70021088           780      66951028          4136 
     30  25328       tick      68234290           784      65301216          3967 
     31  25328       tick      71760258           812      68665491          4188 
     32  25328       tick      69999933           755      66987603          3987 
     33  25328       tick      69998760           652      66956732          4050 
     34  25328       tick      69997408           788      66982873          4671 
     35  25328       tick      67817475           700      64861270          4359 
     36  25328       tick      72203028           921      69070998          4546 
     37  25328       tick      70021131           648      66967830          4103 
     38  25328       tick      70020982           666      67041213          3882 
     39  25328       tick      70021599           684      66996521          3937 
     40  25328       tick      70000707           594      67037919          3840 
     41  25328       tick      70000774           600      66979006          4048 
     42  25328       tick      69938510           672      67002305          4319 
     43  25328       tick      70056195           513      67016138          4356 
     44  25328       tick      69997620           668      66977579          4379 
     45  25328       tick      70019598           612      67046186          4066 
     46  25328       tick      70020886           480      67055981          3903 
     47  25328       tick      69897935           964      66753117          4011 
     48  25328       tick      70020669           744      66983646          3948 
     49  25328       tick      70020489           564      67043258          4122 
     50  25328       tick      69998675           705      66997991          4189 
     51  25328       tick      69999339           684      67003483          4549 
     52  25328       tick      70022126           512      67020280          4376 
     53  25328       tick      69978994           656      66968999          4267 
     54  25328       tick      69997559           516      66982564          4113 
     55  25328       tick      70020869           692      66968046          3940 
     56  25328       tick      70020983           624      67057455          3971 
     57  25328       tick      70022218           705      67043909          4009 
     58  25328       tick      68494130           528      65572283          3920 
     59  25328       tick      71528218           548      68475599          4652 
     60  25328       tick      69999465           664      66993886          4463 
     61  25328       tick      69999153           672      67009406          4316 
     62  25328       exit      27622320         10875      25700902          2935 
