[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24694       tick        271969       1756594       1756594        872554 
      2  24694       tick        376905       2454165       2454165       1151752 
      3  24694       tick       1482999       9639434       9639434       5208443 
      4  24694       tick       1471911       9567352       9567352       5351683 
      5  24694       tick       1465410       9525074       9525074       5351526 
      6  24694       tick       1442028       9373099       9373099       5195008 
      7  24694       tick       1435412       9330109       9330109       5113078 
      8  24694       tick       1469114       9549164       9549164       5330907 
      9  24694       tick       1473933       9580492       9580492       5254292 
     10  24694       tick       1456120       9464692       9464692       4930443 
     11  24694       tick       1481712       9631068       9631068       5158173 
     12  24694       tick       1484197       9647215       9647215       5064650 
     13  24694       tick       1478612       9610919       9610919       5146819 
     14  24694       tick       1455721       9462122       9462122       4925238 
     15  24694       tick       1472491       9571119       9571119       5194074 
     16  24694       tick       1479573       9617143       9617143       5009876 
     17  24694       tick       1476534       9597423       9597423       5229166 
     18  24694       tick       1469949       9554583       9554583       4814992 
     19  24694       tick       1472688       9572412       9572412       5175365 
     20  24694       tick       1484096       9646576       9646576       5139455 
     21  24694       tick       1446879       9404630       9404630       5118603 
     22  24694       tick       1460181       9491130       9491130       5410368 
     23  24694       tick       1474804       9586147       9586147       5438354 
     24  24694       tick       1468295       9543843       9543843       5281077 
     25  24694       tick       1451225       9432894       9432894       5354126 
     26  24694       tick       1427193       9276650       9276650       5082600 
     27  24694       tick       1462423       9505687       9505687       5363428 
     28  24694       tick       1399280       9095242       9095242       4844402 
     29  24694       tick       1461720       9501114       9501114       4876868 
     30  24694       tick       1481468       9629461       9629461       4936022 
     31  24694       tick       1451033       9431671       9431671       5386481 
     32  24694       tick       1444088       9386529       9386529       5292514 
     33  24694       tick       1471584       9565219       9565219       5221199 
     34  24694       tick       1458966       9483212       9483212       5002335 
     35  24694       tick       1456659       9468223       9468223       4885138 
     36  24694       tick       1487986       9671857       9671857       5281888 
     37  24694       tick       1452066       9438363       9438363       5019319 
     38  24694       tick       1450985       9431317       9431317       4890309 
     39  24694       tick       1476922       9599930       9599930       5464572 
     40  24694       tick       1486295       9660857       9660857       5337846 
     41  24694       tick       1472446       9570845       9570845       5100850 
     42  24694       tick       1472362       9570288       9570288       5279498 
     43  24694       tick       1483806       9644662       9644662       5023406 
     44  24694       tick       1485927       9658452       9658452       5181217 
     45  24694       tick       1478556       9610549       9610549       5169036 
     46  24694       tick       1478312       9608962       9608962       5139659 
     47  24694       tick       1469055       9548788       9548788       5218264 
     48  24694       tick       1101006       7155463       7155463       3737857 
     49  24694       tick        932159       6057409       6057409       3239496 
     50  24694       tick       1031060       6700720       6700720       3365574 
     51  24694       tick       1192024       7747339       7747339       4247532 
     52  24694       tick       1476089       9594508       9594508       5197112 
     53  24694       tick       1485541       9655929       9655929       5184221 
     54  24694       tick       1478839       9612363       9612363       5153725 
     55  24694       tick       1483992       9645896       9645896       5059475 
     56  24694       tick       1473127       9575273       9575273       5105676 
     57  24694       tick       1471607       9565360       9565360       5152703 
     58  24694       tick       1447647       9409641       9409641       4985912 
     59  24694       tick       1479519       9616769       9616769       5211725 
     60  24694       tick       1478947       9613078       9613078       5220029 
     61  24694       tick       1484155       9646948       9646948       5065436 
     62  24694       tick       1480042       9620200       9620200       5342086 
     63  24694       exit        916042       5953995       5953995       3270233 
