UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.977454,1823000,1807401
,399999,399999,399999,399999,27.246931,1823000,1800991
,399999,399999,399999,399999,26.889442,1810000,1801759
,399999,399999,399999,399999,27.340189,1823000,1799296
,399999,399999,399999,399999,27.915281,1810000,1803941
,399999,399999,399999,399999,28.847863,1823000,1802267
,399999,399999,399999,399999,27.215845,1810000,1799583
,399999,399999,399999,399999,27.759851,1810000,1801072
,399999,399999,399999,399999,28.474831,1810000,1802794
,399999,399999,399999,399999,27.822023,1823000,1803498
,399999,399999,399999,399999,28.086255,1823000,1802085
,399999,399999,399999,399999,27.324646,1810000,1803944
,399999,399999,399999,399999,28.334943,1810000,1799759
,399999,399999,399999,399999,28.179513,1810000,1796532
,399999,399999,399999,399999,27.588878,1823000,1801472
,399999,399999,399999,399999,27.635507,1823000,1804296
,399999,399999,399999,399999,28.599175,1823000,1802960
,399999,399999,399999,399999,27.448991,1823000,1799228
,399999,399999,399999,399999,28.350486,1810000,1795533
,399999,399999,399999,399999,27.309103,1810000,1801802
,399999,399999,399999,399999,27.464534,1823000,1802277
,399999,399999,399999,399999,27.386818,1823000,1804507
,399999,399999,399999,399999,28.008540,1810000,1799400
,399999,399999,399999,399999,27.853109,1810000,1795843
,399999,399999,399999,399999,27.868652,1810000,1803571
,399999,399999,399999,399999,28.163970,1823000,1802183
,399999,399999,399999,399999,27.448991,1810000,1803722
,399999,399999,399999,399999,26.982700,1823000,1801661
,399999,399999,399999,399999,27.402362,1823000,1803748
,399999,399999,399999,399999,27.977454,1823000,1802804
,399999,399999,399999,399999,28.599175,1810000,1797322
,399999,399999,399999,399999,26.967157,1823000,1800038
,399999,399999,399999,399999,27.635507,1823000,1804612
,399999,399999,399999,399999,27.635507,1810000,1799223
,399999,399999,399999,399999,27.697679,1823000,1803096
,399999,399999,399999,399999,27.790937,1810000,1796693
,399999,399999,399999,399999,28.303857,1823000,1803216
,399999,399999,399999,399999,27.822023,1823000,1803244
,399999,399999,399999,399999,27.402362,1823000,1802593
,399999,399999,399999,399999,27.091501,1823000,1803573
,399999,399999,399999,399999,27.651050,1823000,1805464
,399999,399999,399999,399999,27.293560,1810000,1795313
,399999,399999,399999,399999,27.837566,1810000,1796570
,399999,399999,399999,399999,27.355732,1810000,1803667
,399999,399999,399999,399999,27.542249,1823000,1803499
,399999,399999,399999,399999,27.417905,1810000,1797601
,399999,399999,399999,399999,27.355732,1810000,1801067
,399999,399999,399999,399999,27.433448,1810000,1793550
,399999,399999,399999,399999,27.324646,1823000,1806325
,399999,399999,399999,399999,27.744308,1823000,1803171
,399999,399999,399999,399999,27.868652,1810000,1802756
,399999,399999,399999,399999,27.619964,1823000,1798615
,399999,399999,399999,399999,28.583632,1810000,1804268
,399999,399999,399999,399999,28.086255,1823000,1803335
,399999,399999,399999,399999,28.521460,1823000,1802475
,399999,399999,399999,399999,26.796183,1810000,1806143
,399999,399999,399999,399999,26.904985,1823000,1804804
,399999,399999,399999,399999,27.619964,1810000,1796024
,399999,399999,399999,399999,27.324646,1823000,1797256
,399999,399999,399999,399999,27.651050,1810000,1802089
,399999,399999,399999,399999,27.682136,1823000,1800912
,399999,399999,399999,399999,27.464534,1823000,1803223
,399999,399999,399999,399999,27.200302,1810000,1798919
,399999,399999,399999,399999,27.169216,1823000,1805028
,399999,399999,399999,399999,28.692433,1810000,1796708
,399999,399999,399999,399999,28.692433,1810000,1799040
,399999,399999,399999,399999,27.107044,1810000,1797196
,399999,399999,399999,399999,27.635507,1836000,1802596
,399999,399999,399999,399999,27.371275,1823000,1804526
,399999,399999,399999,399999,27.386818,1823000,1796439
,399999,399999,399999,399999,28.008540,1810000,1798185
,399999,399999,399999,399999,28.428201,1810000,1794345
,399999,399999,399999,399999,27.946368,1823000,1801296
,399999,399999,399999,399999,28.163970,1823000,1805356
,399999,399999,399999,399999,27.526706,1810000,1803971
,399999,399999,399999,399999,28.288314,1823000,1796447
,399999,399999,399999,399999,27.573335,1810000,1799058
,399999,399999,399999,399999,27.853109,1823000,1802721
,399999,399999,399999,399999,28.707976,1810000,1802306
,399999,399999,399999,399999,27.417905,1823000,1804829
,399999,399999,399999,399999,27.635507,1810000,1796937
,399999,399999,399999,399999,28.614718,1810000,1797333
,399999,399999,399999,399999,28.303857,1810000,1801573
,399999,399999,399999,399999,28.210599,1823000,1799447
,399999,399999,399999,399999,28.148427,1810000,1797767
,399999,399999,399999,399999,27.324646,1823000,1802756
,399999,399999,399999,399999,27.262474,1810000,1800252
,399999,399999,399999,399999,27.635507,1823000,1804293
,399999,399999,399999,399999,28.210599,1810000,1794027
,399999,399999,399999,399999,28.521460,1823000,1804149
,399999,399999,399999,399999,26.904985,1810000,1800913
,399999,399999,399999,399999,27.309103,1823000,1798424
,399999,399999,399999,399999,26.967157,1823000,1799611
,399999,399999,399999,399999,26.796183,1810000,1797083
,399999,399999,399999,399999,28.723519,1810000,1798406
,399999,399999,399999,399999,27.324646,1810000,1795743
,399999,399999,399999,399999,27.573335,1823000,1804151
,399999,399999,399999,399999,27.122587,1823000,1804145
,399999,399999,399999,399999,27.184759,1810000,1800289
,399999,399999,399999,399999,28.163970,1810000,1798376
,399999,399999,399999,399999,27.340189,1810000,1802101
,399999,399999,399999,399999,28.459288,1823000,1803777
,399999,399999,399999,399999,28.334943,1810000,1804763
,399999,399999,399999,399999,28.039626,1810000,1804155
,399999,399999,399999,399999,28.117341,1823000,1801619
,399999,399999,399999,399999,27.884195,1810000,1799896
,399999,399999,399999,399999,27.402362,1810000,1796920
,399999,399999,399999,399999,27.588878,1823000,1802504
,399999,399999,399999,399999,26.951614,1810000,1799329
,399999,399999,399999,399999,27.417905,1810000,1798939
,399999,399999,399999,399999,28.055169,1823000,1798945
,399999,399999,399999,399999,28.397115,1823000,1800115
,399999,399999,399999,399999,28.226142,1810000,1799016
,399999,399999,399999,399999,28.707976,1810000,1800764
,399999,399999,399999,399999,28.070712,1823000,1801064
,399999,399999,399999,399999,27.744308,1823000,1794697
,399999,399999,399999,399999,28.381572,1823000,1802686
,399999,399999,399999,399999,28.863406,1810000,1795830
,399999,399999,399999,399999,27.573335,1810000,1800919
,399999,399999,399999,399999,27.806480,1810000,1796961
,399999,399999,399999,399999,27.744308,1810000,1804582
,399999,399999,399999,399999,27.480077,1823000,1802776
,399999,399999,399999,399999,27.697679,1810000,1798255
,399999,399999,399999,399999,28.272771,1810000,1801408
,399999,399999,399999,399999,28.272771,1810000,1797574
,399999,399999,399999,399999,27.744308,1823000,1805319
,399999,399999,399999,399999,27.371275,1810000,1788972
,399999,399999,399999,399999,28.894492,1823000,1803826
,399999,399999,399999,399999,27.324646,1810000,1793853
,399999,399999,399999,399999,28.055169,1810000,1798328
,399999,399999,399999,399999,27.728765,1810000,1797434
,399999,399999,399999,399999,28.676890,1823000,1805055
,399999,399999,399999,399999,27.930825,1823000,1804321
,399999,399999,399999,399999,28.537003,1810000,1803235
,399999,399999,399999,399999,27.371275,1823000,1798105
,399999,399999,399999,399999,29.049923,1810000,1802045
,399999,399999,399999,399999,28.474831,1823000,1804054
,399999,399999,399999,399999,28.661347,1823000,1804155
,399999,399999,399999,399999,28.412658,1823000,1802756
,399999,399999,399999,399999,27.138130,1810000,1803260
,399999,399999,399999,399999,27.868652,1823000,1800920
,399999,399999,399999,399999,28.132884,1823000,1801131
,399999,399999,399999,399999,27.915281,1823000,1800464
,399999,399999,399999,399999,27.386818,1810000,1801619
,399999,399999,399999,399999,26.982700,1823000,1802737
,399999,399999,399999,399999,26.951614,1823000,1798811
,399999,399999,399999,399999,28.397115,1823000,1801735
,399999,399999,399999,399999,27.371275,1823000,1801635
,399999,399999,399999,399999,27.651050,1823000,1803790
,399999,399999,399999,399999,27.013786,1823000,1801428
,399999,399999,399999,399999,26.656296,1823000,1797908
,399999,399999,399999,399999,28.443745,1823000,1802522
,399999,399999,399999,399999,28.987751,1810000,1797577
,399999,399999,399999,399999,29.112095,1810000,1799017
,399999,399999,399999,399999,27.433448,1823000,1803108
,399999,399999,399999,399999,27.200302,1823000,1807696
,399999,399999,399999,399999,27.619964,1823000,1799616
,399999,399999,399999,399999,27.169216,1823000,1800626
,399999,399999,399999,399999,28.272771,1823000,1800589
,399999,399999,399999,399999,28.241685,1823000,1800973
,399999,399999,399999,399999,27.884195,1823000,1797624
,399999,399999,399999,399999,27.417905,1823000,1802377
,399999,399999,399999,399999,27.682136,1823000,1802468
,399999,399999,399999,399999,28.599175,1823000,1796206
,399999,399999,399999,399999,28.723519,1823000,1805943
,399999,399999,399999,399999,28.334943,1823000,1802316
,399999,399999,399999,399999,28.350486,1823000,1801006
,399999,399999,399999,399999,26.920528,1823000,1804371
,399999,399999,399999,399999,27.495620,1823000,1799693
,399999,399999,399999,399999,27.946368,1823000,1799663
,399999,399999,399999,399999,28.008540,1810000,1800413
,399999,399999,399999,399999,28.117341,1810000,1801865
,399999,399999,399999,399999,27.868652,1823000,1802641
,399999,399999,399999,399999,27.107044,1823000,1800203
,399999,399999,399999,399999,28.241685,1823000,1803124
,399999,399999,399999,399999,27.588878,1823000,1801856
,399999,399999,399999,399999,28.039626,1810000,1801580
,399999,399999,399999,399999,28.195056,1810000,1803244
,399999,399999,399999,399999,28.148427,1823000,1798156
,399999,399999,399999,399999,27.822023,1823000,1800441
,399999,399999,399999,399999,27.215845,1823000,1798284
,399999,399999,399999,399999,27.822023,1810000,1803709
,399999,399999,399999,399999,28.428201,1823000,1797642
,399999,399999,399999,399999,28.086255,1810000,1802611
,399999,399999,399999,399999,27.697679,1823000,1804696
,399999,399999,399999,399999,27.091501,1823000,1803400
,399999,399999,399999,399999,28.241685,1810000,1801087
,399999,399999,399999,399999,27.790937,1810000,1798197
,399999,399999,399999,399999,27.728765,1810000,1799231
,399999,399999,399999,399999,27.682136,1823000,1805204
