[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27405       tick       4734311          7091          2096       4734311 
      2  27405       tick       5652015          3217          1029       5652015 
      3  27405       tick       5658890          3250           930       5658890 
      4  27405       tick       5642870          2987           789       5642870 
      5  27405       tick       5660921          3036           830       5660921 
      6  27405       tick       5655045          3053           799       5655045 
      7  27405       tick       5654750          3532           815       5654750 
      8  27405       tick       5653578          3441           950       5653578 
      9  27405       tick       5570260          2922           778       5570260 
     10  27405       tick       5677123          3172           811       5677123 
     11  27405       tick       5635444          3163           833       5635444 
     12  27405       tick       5661266          3056           791       5661266 
     13  27405       tick       5663704          3617           958       5663704 
     14  27405       tick       5665149          2745           712       5665149 
     15  27405       tick       5655411          3008           817       5655411 
     16  27405       tick       5673917          3379           906       5673917 
     17  27405       tick       5597828          3127           831       5597828 
     18  27405       tick       5659186          2924           722       5659186 
     19  27405       tick       5653984          3119           763       5653984 
     20  27405       tick       5665911          3139           798       5665911 
     21  27405       tick       5660293          3442           842       5660293 
     22  27405       tick       5652072          3180           746       5652072 
     23  27405       tick       5666843          3149           809       5666843 
     24  27405       tick       5675951          2775           746       5675951 
     25  27405       tick       5609226          2851           770       5609226 
     26  27405       exit       3841882          2912           706       3841882 
