,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.0366666666666666,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33932.01754385965,30287.280701754386,30581.140350877195,29199.56140350877,255.0,27855.263157894737,992335.4649122807,1065389.254385965,1056582.4385964912,48936.666666666664,1021266.447368421,49154.16885964912,11436.429824561403,918267.5438596491,9966.888157894737,26684.951754385966,1215000.0,32005.657894736843
std,0.008164965809277268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.9196291161516,922.6886513916701,980.0177246855786,1017.2575848935807,0.0,970.3826914977192,30305.298903629493,692.8319753984852,32156.10194510388,163.5753637737041,142.5948285735381,357.1249542698091,1915.1524736329445,609.196280325326,1804.7203754647696,1487.1019673860665,0.0,1814.3654493529323
min,3.02,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,30000.0,27000.0,27000.0,25000.0,255.0,24000.0,374284.0,1065000.0,401302.0,48184.0,1021250.0,49008.0,10492.0,917500.0,9170.0,25480.0,1215000.0,30375.0
25%,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33000.0,30000.0,30000.0,29000.0,255.0,27000.0,993798.0,1065000.0,1057545.0,48792.0,1021250.0,49008.0,10980.0,917500.0,9180.0,26208.0,1215000.0,31590.0
50%,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34000.0,31000.0,31000.0,29000.0,255.0,28000.0,995442.0,1065000.0,1059675.0,48944.0,1021250.0,49008.0,11224.0,918750.0,10087.0,26208.0,1215000.0,31590.0
75%,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,31000.0,31000.0,30000.0,255.0,29000.0,997086.0,1066250.0,1061805.0,48944.0,1021250.0,49008.0,11224.0,918750.0,10098.0,26754.0,1215000.0,31590.0
max,3.04,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,32000.0,32000.0,31000.0,255.0,29000.0,1047502.0,1073750.0,1115055.0,49248.0,1022500.0,50029.0,25498.0,918750.0,22925.0,37219.0,1215000.0,44955.0
