[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18045       tick       3318264          6856          1953       3318264 
      2  18045       tick       4160887          3118           936       4160887 
      3  18045       tick       4174551          2451           708       4174551 
      4  18045       tick       4170923          2632           781       4170923 
      5  18045       tick       4181536          2536           698       4181536 
      6  18045       tick       4183252          2422           662       4183252 
      7  18045       tick       4173124          2552           707       4173124 
      8  18045       tick       4167669          2433           698       4167669 
      9  18045       tick       4173643          2563           649       4173643 
     10  18045       tick       4163062          2706           721       4163062 
     11  18045       tick       4162595          2795           748       4162595 
     12  18045       tick       4176915          2577           684       4176915 
     13  18045       tick       4164644          2653           613       4164644 
     14  18045       tick       4138725          2428           607       4138725 
     15  18045       tick       4203007          2549           660       4203007 
     16  18045       tick       4166528          2445           607       4166528 
     17  18045       tick       4171563          2534           667       4171563 
     18  18045       tick       4182109          2374           659       4182109 
     19  18045       tick       4165167          2543           677       4165167 
     20  18045       tick       4167374          2643           719       4167374 
     21  18045       tick       4165953          2737           705       4165953 
     22  18045       tick       4159264          2556           654       4159264 
     23  18045       tick       4169876          2411           628       4169876 
     24  18045       tick       4163646          2613           649       4163646 
     25  18045       tick       4167268          2269           603       4167268 
     26  18045       tick       4179389          2621           664       4179389 
     27  18045       tick       4171815          2365           607       4171815 
     28  18045       tick       4173437          2339           612       4173437 
     29  18045       tick       4170803          2201           592       4170803 
     30  18045       tick       4165571          2676           662       4165571 
     31  18045       tick       4181173          2238           562       4181173 
     32  18045       tick       4162874          2264           586       4162874 
     33  18045       tick       4167594          2480           691       4167594 
     34  18045       tick       4173973          2305           679       4173973 
     35  18045       exit       4065199          3538           879       4065199 
