[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26981       tick         14658           715           239         14658 
      2  26981       tick             0             0             0             0 
      3  26981       tick             0             0             0             0 
      4  26981       tick             0             0             0             0 
      5  26981       tick             0             0             0             0 
      6  26981       tick             0             0             0             0 
      7  26981       tick             0             0             0             0 
      8  26981       tick             0             0             0             0 
      9  26981       tick             0             0             0             0 
     10  26981       tick             0             0             0             0 
     11  26981       tick             0             0             0             0 
     12  26981       tick             0             0             0             0 
     13  26981       tick             0             0             0             0 
     14  26981       tick             0             0             0             0 
     15  26981       tick             0             0             0             0 
     16  26981       tick             0             0             0             0 
     17  26981       tick             0             0             0             0 
     18  26981       tick             0             0             0             0 
     19  26981       tick             0             0             0             0 
     20  26981       exit           435            21            10           435 
