[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2488       tick        200064         15395          5055        200064 
      2   2488       tick         64572          1244          2802         64572 
      3   2488       tick         65881          1386          2744         65881 
      4   2488       tick         64780          1410          2713         64780 
      5   2488       tick         65069          1539          2812         65069 
      6   2488       tick         63773          1384          2635         63773 
      7   2488       tick         64744          1497          2764         64744 
      8   2488       tick         65022          1326          2766         65022 
      9   2488       tick         63995          1328          2770         63995 
     10   2488       tick         65064          1370          2763         65064 
     11   2488       tick         65296          1502          2870         65296 
     12   2488       tick         65112          1300          2749         65112 
     13   2488       tick         66861          1504          2839         66861 
     14   2488       tick         65673          1284          2736         65673 
     15   2488       tick         65445          1433          2740         65445 
     16   2488       tick         65945          1471          2666         65945 
     17   2488       tick         65180          1423          2853         65180 
     18   2488       tick         64929          1494          2796         64929 
     19   2488       tick         65136          1320          2675         65136 
     20   2488       tick         65492          1360          2891         65492 
     21   2488       tick         65339          1366          2894         65339 
     22   2488       tick         65242          1372          2916         65242 
     23   2488       tick         66809          1604          2946         66809 
     24   2488       tick         64805          1375          2865         64805 
     25   2488       tick         65743          1336          2795         65743 
     26   2488       tick         65665          1514          2734         65665 
     27   2488       tick         66448          1315          2732         66448 
     28   2488       tick         65389          1349          2636         65389 
     29   2488       tick         65244          1369          2792         65244 
     30   2488       tick         65111          1244          2507         65111 
     31   2488       tick         65521          1325          2684         65521 
     32   2488       tick         64695          1296          2867         64695 
     33   2488       tick         66964          1488          2873         66964 
     34   2488       tick         65092          1415          2816         65092 
     35   2488       tick         64214          1384          2863         64214 
     36   2488       tick         66550          1458          2781         66550 
     37   2488       tick         65278          1370          2726         65278 
     38   2488       tick         65043          1406          2721         65043 
     39   2488       tick         65781          1310          2792         65781 
     40   2488       tick         65228          1221          2626         65228 
     41   2488       tick         65622          1398          2744         65622 
     42   2488       tick         65095          1309          2827         65095 
     43   2488       tick         66823          1363          2726         66823 
     44   2488       tick         65405          1317          2734         65405 
     45   2488       tick         65687          1315          2710         65687 
     46   2488       tick         65580          1316          2554         65580 
     47   2488       tick         66442          1391          2504         66442 
     48   2488       tick         64668          1326          2440         64668 
     49   2488       tick         65000          1494          3032         65000 
     50   2488       tick         65089          1365          2901         65089 
     51   2488       tick         66461          1286          2581         66461 
     52   2488       tick         67411          1396          2676         67411 
     53   2488       tick         65253          1438          2861         65253 
     54   2488       tick         64909          1253          2688         64909 
     55   2488       tick         65461          1223          2796         65461 
     56   2488       tick         64892          1482          2749         64892 
     57   2488       tick         65338          1366          2789         65338 
     58   2488       tick         64650          1234          2751         64650 
     59   2488       tick         65694          1432          2727         65694 
     60   2488       tick         64348          1363          2839         64348 
     61   2488       tick         64907          1354          2939         64907 
     62   2488       tick         65359          1453          2747         65359 
     63   2488       tick         66212          1415          2787         66212 
     64   2488       tick         64901          1383          2767         64901 
     65   2488       exit         29857          2403          1674         29857 
