,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.000833333333333,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22252.19298245614,23346.491228070176,23462.719298245614,20664.473684210527,255.0,21368.42105263158,35496.21929824561,915002.7412280702,32000.10087719298,48269.333333333336,1021345.9429824562,49011.68421052631,19557.054824561405,917667.2149122807,17272.660087719298,22724.655701754386,1215211.0745614036,27325.40350877193
std,0.0028232985128663394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.25027206570786,476.37455474279966,499.1558325905616,638.790879957554,0.0,505.14988126775165,11608.948270700605,155.0191300843703,10610.984427755286,155.18709964889447,398.80313939913,15.31404055292659,1436.9672150774497,425.976223188795,1436.878599805611,1821.8871685218492,468.7991989475591,2173.8064653760553
min,2.0,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,20000.0,30414.0,913750.0,27450.0,48032.0,1020000.0,48960.0,18483.0,917500.0,16506.0,21749.0,1215000.0,25515.0
25%,2.0,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,32606.0,915000.0,29280.0,48184.0,1021250.0,49008.0,18727.0,917500.0,16506.0,22022.0,1215000.0,26730.0
50%,2.0,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,33428.0,915000.0,30195.0,48184.0,1021250.0,49008.0,18971.0,917500.0,16506.0,22022.0,1215000.0,26730.0
75%,2.0,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,34250.0,915000.0,31110.0,48488.0,1021250.0,49008.0,19276.0,917500.0,17423.0,22204.0,1215000.0,26752.0
max,2.01,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,113984.0,916250.0,103395.0,48792.0,1022500.0,49056.0,28243.0,918750.0,25676.0,35763.0,1216250.0,42560.0
