[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29248       tick      29709614      16608981       9059505           236 
      2  29248       tick      37614128      21002307      11506293            88 
      3  29248       tick      37243794      20799242      11398114            82 
      4  29248       tick      37259611      20812930      11375688            83 
      5  29248       tick      36926537      20601336      11297778            84 
      6  29248       tick      37268298      20812119      11405871            78 
      7  29248       tick      37023350      20685132      11305353            82 
      8  29248       tick      37196112      20750103      11373736            83 
      9  29248       tick      36946212      20633842      11313033           102 
     10  29248       tick      37027441      20685880      11307154            81 
     11  29248       tick      37169055      20735467      11365657            83 
     12  29248       tick      36868986      20591930      11290728            97 
     13  29248       tick      37095393      20722344      11329310           109 
     14  29248       tick      37277737      20794813      11398409           101 
     15  29248       tick      36929253      20624708      11308516            95 
     16  29248       tick      37149885      20751114      11359616           102 
     17  29248       tick      37160334      20732129      11347141           119 
     18  29248       tick      36862568      20588392      11288634            99 
     19  29248       tick      36878332      20603350      11265904           112 
     20  29248       tick      37126428      20711560      11354071           102 
     21  29248       tick      37205647      20778158      11386973            97 
     22  29248       tick      36982790      20660255      11295131           114 
     23  29248       tick      37132252      20715989      11355083            95 
     24  29248       tick      37011764      20670944      11331354           102 
     25  29248       tick      36957526      20646306      11287979           105 
     26  29248       tick      37241346      20775773      11386698            97 
     27  29248       tick      37008401      20668560      11330557            77 
     28  29248       tick      36784386      20550611      11239158            88 
     29  29248       tick      37176955      20739244      11368946            84 
     30  29248       tick      37136258      20739227      11367229            74 
     31  29248       tick      37070974      20708375      11320497            71 
     32  29248       tick      37000384      20643330      11317066            95 
     33  29248       tick      37223435      20787759      11392288            84 
     34  29248       tick      37062183      20704579      11318057            85 
     35  29248       tick      37208624      20754363      11403934            73 
     36  29248       tick      36942564      20634432      11286473            80 
     37  29248       tick      37072764      20711416      11325464            84 
     38  29248       tick      36892534      20582497      11282024            82 
     39  29248       tick      36961553      20643529      11316248            75 
     40  29248       tick      37177804      20768264      11352607            57 
     41  29248       tick      37150212      20719845      11379496            73 
     42  29248       tick      37079781      20712611      11333495            76 
     43  29248       tick      37175289      20762856      11373245            58 
     44  29248       tick      36983456      20653568      11305988            65 
     45  29248       tick      37283919      20805367      11395201            74 
     46  29248       tick      37274432      20815090      11408515            71 
     47  29248       tick      36928265      20631730      11277902            74 
     48  29248       tick      36951285      20615106      11303495            98 
     49  29248       tick      37029293      20681089      11335748            85 
     50  29248       tick      37230828      20796052      11368923            70 
     51  29248       exit       1899233       1031768        620239            52 
