UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.832125,1685000,1665653
,599999,599999,599999,599999,31.505721,1623000,1612531
,599999,599999,599999,599999,31.396920,1623000,1592372
,599999,599999,599999,599999,31.940926,1623000,1600742
,599999,599999,599999,599999,31.723324,1623000,1603156
,599999,599999,599999,599999,32.111900,1635000,1586109
,599999,599999,599999,599999,31.210404,1623000,1592700
,599999,599999,599999,599999,31.163775,1610000,1580131
,599999,599999,599999,599999,31.008344,1636000,1604948
,599999,599999,599999,599999,30.557597,1610000,1581644
,599999,599999,599999,599999,31.381377,1623000,1598895
,599999,599999,599999,599999,31.785496,1610000,1590389
,599999,599999,599999,599999,31.536807,1623000,1602117
,599999,599999,599999,599999,29.640558,1610000,1579654
,599999,599999,599999,599999,31.459092,1623000,1599998
,599999,599999,599999,599999,30.868457,1610000,1588159
,599999,599999,599999,599999,31.054974,1635000,1585561
,599999,599999,599999,599999,31.365834,1623000,1589011
,599999,599999,599999,599999,30.495424,1623000,1601194
,599999,599999,599999,599999,30.448795,1623000,1588244
,599999,599999,599999,599999,30.448795,1610000,1591559
,599999,599999,599999,599999,32.111900,1623000,1593712
,599999,599999,599999,599999,31.459092,1610000,1588513
,599999,599999,599999,599999,30.417709,1623000,1601300
,599999,599999,599999,599999,30.728570,1610000,1585650
,599999,599999,599999,599999,31.350291,1623000,1598113
,599999,599999,599999,599999,31.598980,1610000,1584989
,599999,599999,599999,599999,32.267330,1635000,1584786
,599999,599999,599999,599999,31.241490,1623000,1592759
,599999,599999,599999,599999,31.039430,1610000,1603431
,599999,599999,599999,599999,30.946172,1623000,1589820
,599999,599999,599999,599999,30.495424,1623000,1592011
,599999,599999,599999,599999,31.210404,1636000,1605082
,599999,599999,599999,599999,31.490178,1610000,1585482
,599999,599999,599999,599999,31.505721,1623000,1597762
,599999,599999,599999,599999,30.837371,1610000,1581917
,599999,599999,599999,599999,31.319205,1623000,1598749
,599999,599999,599999,599999,30.526510,1623000,1597259
,599999,599999,599999,599999,31.707781,1635000,1580581
,599999,599999,599999,599999,32.655906,1623000,1587275
,599999,599999,599999,599999,32.282873,1610000,1592372
,599999,599999,599999,599999,30.542054,1623000,1591821
,599999,599999,599999,599999,30.837371,1623000,1596292
,599999,599999,599999,599999,31.412463,1623000,1589804
,599999,599999,599999,599999,31.365834,1610000,1586020
,599999,599999,599999,599999,31.738867,1635000,1614983
,599999,599999,599999,599999,31.101603,1610000,1587641
,599999,599999,599999,599999,31.241490,1623000,1598373
,599999,599999,599999,599999,31.288119,1623000,1590601
,599999,599999,599999,599999,31.598980,1623000,1582326
,599999,599999,599999,599999,31.054974,1623000,1597819
,599999,599999,599999,599999,32.391674,1623000,1595514
,599999,599999,599999,599999,32.111900,1623000,1596375
,599999,599999,599999,599999,30.837371,1610000,1583802
,599999,599999,599999,599999,30.697484,1623000,1594187
,599999,599999,599999,599999,30.930629,1610000,1593124
,599999,599999,599999,599999,30.930629,1623000,1597758
,599999,599999,599999,599999,31.241490,1623000,1599589
,599999,599999,599999,599999,31.272576,1623000,1596249
,599999,599999,599999,599999,31.023887,1610000,1583806
,599999,599999,599999,599999,31.194861,1636000,1595110
,599999,599999,599999,599999,30.790742,1636000,1609894
,599999,599999,599999,599999,32.873508,1635000,1592160
,599999,599999,599999,599999,31.117146,1623000,1612978
,599999,599999,599999,599999,31.878754,1610000,1584998
,599999,599999,599999,599999,31.474635,1623000,1601897
,599999,599999,599999,599999,31.070517,1610000,1579063
,599999,599999,599999,599999,31.785496,1636000,1612747
,599999,599999,599999,599999,31.288119,1610000,1583071
,599999,599999,599999,599999,30.510967,1623000,1605418
,599999,599999,599999,599999,31.972012,1610000,1580591
,599999,599999,599999,599999,30.728570,1636000,1598517
,599999,599999,599999,599999,30.681941,1636000,1607305
,599999,599999,599999,599999,31.303662,1635000,1585423
,599999,599999,599999,599999,32.220701,1623000,1597775
,599999,599999,599999,599999,30.728570,1610000,1585806
,599999,599999,599999,599999,30.588683,1623000,1592779
,599999,599999,599999,599999,31.039430,1623000,1596299
,599999,599999,599999,599999,30.899543,1623000,1597395
,599999,599999,599999,599999,30.650855,1610000,1582949
,599999,599999,599999,599999,31.054974,1623000,1606919
,599999,599999,599999,599999,31.225947,1610000,1583472
,599999,599999,599999,599999,31.567893,1635000,1599400
,599999,599999,599999,599999,30.277822,1623000,1588223
,599999,599999,599999,599999,31.288119,1635000,1584631
,599999,599999,599999,599999,31.459092,1623000,1590885
,599999,599999,599999,599999,31.707781,1610000,1586896
,599999,599999,599999,599999,31.319205,1623000,1588234
,599999,599999,599999,599999,29.966961,1610000,1587995
,599999,599999,599999,599999,30.402166,1623000,1596757
,599999,599999,599999,599999,31.008344,1623000,1595053
,599999,599999,599999,599999,31.645609,1636000,1613359
,599999,599999,599999,599999,31.832125,1610000,1584878
,599999,599999,599999,599999,31.972012,1623000,1597762
,599999,599999,599999,599999,30.977258,1610000,1586605
,599999,599999,599999,599999,30.899543,1648000,1595498
,599999,599999,599999,599999,32.142986,1623000,1590552
,599999,599999,599999,599999,29.889246,1610000,1601489
,599999,599999,599999,599999,31.630066,1623000,1594549
,599999,599999,599999,599999,31.785496,1610000,1581698
,599999,599999,599999,599999,31.396920,1623000,1604443
,599999,599999,599999,599999,32.236244,1610000,1592756
,599999,599999,599999,599999,31.972012,1623000,1620689
,599999,599999,599999,599999,32.205158,1610000,1590531
,599999,599999,599999,599999,32.422760,1636000,1607282
,599999,599999,599999,599999,31.707781,1610000,1587039
,599999,599999,599999,599999,30.495424,1635000,1588558
,599999,599999,599999,599999,30.852914,1623000,1609080
,599999,599999,599999,599999,31.210404,1610000,1585133
,599999,599999,599999,599999,31.801039,1636000,1598626
,599999,599999,599999,599999,31.567893,1623000,1595023
,599999,599999,599999,599999,31.117146,1623000,1589885
,599999,599999,599999,599999,31.319205,1610000,1583982
,599999,599999,599999,599999,30.961715,1623000,1603481
,599999,599999,599999,599999,31.878754,1610000,1581414
,599999,599999,599999,599999,32.313959,1623000,1603163
,599999,599999,599999,599999,31.505721,1610000,1586421
,599999,599999,599999,599999,30.495424,1623000,1581417
,599999,599999,599999,599999,31.179318,1623000,1595239
,599999,599999,599999,599999,30.137935,1610000,1588233
,599999,599999,599999,599999,31.039430,1636000,1609391
,599999,599999,599999,599999,32.516018,1623000,1598330
,599999,599999,599999,599999,32.438303,1623000,1592363
,599999,599999,599999,599999,31.117146,1610000,1590601
,599999,599999,599999,599999,31.894297,1623000,1601323
,599999,599999,599999,599999,31.070517,1610000,1584219
,599999,599999,599999,599999,30.837371,1623000,1595377
,599999,599999,599999,599999,31.894297,1610000,1587382
,599999,599999,599999,599999,31.614523,1623000,1581108
,599999,599999,599999,599999,30.884000,1636000,1608764
,599999,599999,599999,599999,31.117146,1610000,1581962
,599999,599999,599999,599999,31.738867,1623000,1608477
,599999,599999,599999,599999,31.381377,1610000,1584937
,599999,599999,599999,599999,31.319205,1623000,1588852
,599999,599999,599999,599999,30.371080,1623000,1593479
,599999,599999,599999,599999,31.536807,1623000,1598593
,599999,599999,599999,599999,30.852914,1610000,1609459
,599999,599999,599999,599999,31.894297,1623000,1599708
,599999,599999,599999,599999,30.852914,1610000,1583615
,599999,599999,599999,599999,31.319205,1623000,1584770
,599999,599999,599999,599999,32.127443,1636000,1606568
,599999,599999,599999,599999,31.412463,1635000,1591708
,599999,599999,599999,599999,31.567893,1623000,1601827
,599999,599999,599999,599999,31.319205,1623000,1594534
,599999,599999,599999,599999,31.956469,1636000,1607268
,599999,599999,599999,599999,31.365834,1610000,1585133
,599999,599999,599999,599999,31.086060,1623000,1600302
,599999,599999,599999,599999,31.536807,1610000,1582748
,599999,599999,599999,599999,30.308908,1623000,1599641
,599999,599999,599999,599999,31.257033,1623000,1594746
,599999,599999,599999,599999,31.163775,1623000,1581422
,599999,599999,599999,599999,32.453846,1623000,1587367
,599999,599999,599999,599999,31.365834,1635000,1590183
,599999,599999,599999,599999,30.930629,1636000,1601421
,599999,599999,599999,599999,31.132689,1610000,1580591
,599999,599999,599999,599999,31.630066,1636000,1604204
,599999,599999,599999,599999,31.785496,1610000,1579601
,599999,599999,599999,599999,31.303662,1623000,1609162
,599999,599999,599999,599999,31.536807,1623000,1593587
,599999,599999,599999,599999,31.319205,1636000,1616217
,599999,599999,599999,599999,30.868457,1623000,1590253
,599999,599999,599999,599999,31.163775,1623000,1611147
,599999,599999,599999,599999,31.319205,1610000,1588700
,599999,599999,599999,599999,31.303662,1648000,1591180
,599999,599999,599999,599999,31.801039,1623000,1593566
,599999,599999,599999,599999,31.070517,1610000,1582411
,599999,599999,599999,599999,31.381377,1623000,1592486
,599999,599999,599999,599999,31.132689,1610000,1593055
,599999,599999,599999,599999,31.396920,1623000,1595824
,599999,599999,599999,599999,31.956469,1623000,1595413
,599999,599999,599999,599999,31.676695,1623000,1611464
,599999,599999,599999,599999,30.681941,1610000,1581565
,599999,599999,599999,599999,31.428006,1623000,1599282
,599999,599999,599999,599999,31.925383,1610000,1582535
,599999,599999,599999,599999,32.080813,1648000,1603899
,599999,599999,599999,599999,31.769953,1623000,1608462
,599999,599999,599999,599999,30.899543,1610000,1584700
,599999,599999,599999,599999,31.023887,1623000,1589895
,599999,599999,599999,599999,31.008344,1610000,1583678
,599999,599999,599999,599999,31.630066,1623000,1601205
,599999,599999,599999,599999,31.412463,1610000,1593636
,599999,599999,599999,599999,32.065270,1623000,1614506
,599999,599999,599999,599999,30.386623,1623000,1602593
,599999,599999,599999,599999,31.490178,1636000,1612221
,599999,599999,599999,599999,31.396920,1623000,1601021
,599999,599999,599999,599999,31.257033,1635000,1587633
,599999,599999,599999,599999,30.837371,1623000,1593511
,599999,599999,599999,599999,32.391674,1623000,1598388
,599999,599999,599999,599999,30.868457,1636000,1604610
,599999,599999,599999,599999,31.148232,1610000,1585905
