[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5894       tick       3188337       2122785       1061671         16476 
      2   5894       tick       4448293       2965529       1482764         23227 
      3   5894       tick       4405723       2937149       1468574         22958 
      4   5894       tick       4376574       2917716       1458858         22789 
      5   5894       tick       4444697       2963132       1481565         23144 
      6   5894       tick       4454875       2969917       1484958         23222 
      7   5894       tick       4446450       2964300       1482150         23175 
      8   5894       tick       4439617       2959745       1479872         23127 
      9   5894       tick       4432998       2955332       1477666         23100 
     10   5894       tick       4450338       2966892       1483446         23151 
     11   5894       tick       4422037       2948024       1474013         23129 
     12   5894       tick       4432196       2954796       1477400         23153 
     13   5894       tick       4437882       2958588       1479294         23145 
     14   5894       tick       4411124       2940750       1470374         23001 
     15   5894       tick       4443540       2962360       1481180         23144 
     16   5894       tick       4442958       2961972       1480986         23203 
     17   5894       tick       4441441       2960961       1480480         23198 
     18   5894       tick       4321254       2880836       1440418         22467 
     19   5894       tick       4511095       3007398       1503697         23577 
     20   5894       tick       4397623       2931748       1465875         22925 
     21   5894       tick       4336578       2891052       1445526         22702 
     22   5894       tick       4432093       2954729       1477364         23051 
     23   5894       tick       4414188       2942792       1471396         22984 
     24   5894       tick       4409742       2939828       1469914         23062 
     25   5894       tick       4453651       2969101       1484550         23145 
     26   5894       tick       4431840       2954560       1477280         23086 
     27   5894       tick       4451478       2967652       1483826         23218 
     28   5894       tick       4447411       2964941       1482470         23256 
     29   5894       tick       4450680       2967120       1483560         23060 
     30   5894       tick       4452182       2968122       1484060         23253 
     31   5894       exit        416135        277389        138679          2182 
