[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   6037       tick          1218          4051      14025034 
      2   6037       tick             0            52      14395149 
      3   6037       tick             1            63      14408872 
      4   6037       tick             0            69      14369601 
      5   6037       tick             0            55      14394971 
      6   6037       tick             0            52      14399437 
      7   6037       tick             0            89      14343169 
      8   6037       tick             0            57      14398549 
      9   6037       tick             0            45      14409500 
     10   6037       tick             0            46      14409376 
     11   6037       tick             0            89      14338908 
     12   6037       tick             0            54      14399101 
     13   6037       tick             0            77      14396473 
     14   6037       tick             0            68      14418008 
     15   6037       tick             0           116      14333986 
     16   6037       tick             0            77      14407449 
     17   6037       tick             0            91      14317613 
     18   6037       tick             0            83      14460124 
     19   6037       tick             1            85      14398459 
     20   6037       tick             0            66      14379181 
     21   6037       tick             0           124      14285718 
     22   6037       tick             0            79      14387528 
     23   6037       tick             0            85      14409616 
     24   6037       tick             0            79      14398714 
     25   6037       tick             0            90      14389606 
     26   6037       tick             0            92      14406348 
     27   6037       tick             0            87      14383528 
     28   6037       tick             0            76      14406705 
     29   6037       tick             0            90      14397579 
     30   6037       tick             0            77      14399300 
     31   6037       tick             0           109      14354766 
     32   6037       tick             0            80      14398157 
     33   6037       tick             0            77      14408757 
     34   6037       tick             0            80      14407146 
     35   6037       tick             0            84      14391959 
     36   6037       tick             0            80      14406810 
     37   6037       tick             0            80      14392134 
     38   6037       tick             0            87      14398339 
     39   6037       tick             0            95      14396579 
     40   6037       tick             0            94      14369721 
     41   6037       tick             0           108      13937421 
     42   6037       tick             0            92      14824370 
     43   6037       tick             0            79      14413267 
     44   6037       tick             0            91      14407879 
     45   6037       tick             0            77      14410999 
     46   6037       tick             0            92      14398197 
     47   6037       tick             0           103      14401564 
     48   6037       tick             0            86      14393512 
     49   6037       tick             0            95      14399886 
     50   6037       tick             0            89      14401048 
     51   6037       tick             0            93      14382049 
     52   6037       tick             0           103      14397935 
     53   6037       tick             0            76      14410611 
     54   6037       tick             0            88      14407065 
     55   6037       tick             0            79      14413304 
     56   6037       tick             0            94      14399288 
     57   6037       tick             0            88      14402236 
     58   6037       tick             0            98      14385364 
     59   6037       tick             1            88      14410982 
     60   6037       tick             1            87      14346635 
     61   6037       tick             0            89      14371467 
     62   6037       exit            96            91       2512828 
