[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19752       tick      60918556             0             0        892203 
      2  19752       tick      73769545             0             0       1085133 
      3  19752       tick      73665338             0             0       1090937 
      4  19752       tick      73834213             0             0       1093521 
      5  19752       tick      73598867             0             0       1097750 
      6  19752       tick      73835106             0             0       1104278 
      7  19752       tick      73631110             0             0       1096377 
      8  19752       tick      73755126             0             0       1100160 
      9  19752       tick      73637001             0             0       1107815 
     10  19752       tick      73811243             0             0       1100099 
     11  19752       tick      73723859             0             0       1088013 
     12  19752       tick      73918111             0             0       1103021 
     13  19752       tick      73690989             0             0       1084494 
     14  19752       tick      73771588             0             0       1099677 
     15  19752       tick      73398374             0             0       1084127 
     16  19752       tick      73855948             0             0       1103177 
     17  19752       tick      73740062             0             0       1088057 
     18  19752       tick      73868410             0             0       1102906 
     19  19752       tick      73799046             0             0       1086539 
     20  19752       tick      73811378             0             0       1098772 
     21  19752       tick      73858827             0             0       1104184 
     22  19752       tick      73794617             0             0       1096734 
     23  19752       tick      73893495             0             0       1096473 
     24  19752       tick      73776386             0             0       1096532 
     25  19752       tick      73843112             0             0       1090698 
     26  19752       tick      73649622             0             0       1096113 
     27  19752       tick      73888224             0             0       1098483 
     28  19752       tick      73739888             0             0       1091897 
     29  19752       tick      73743105             0             0       1090475 
     30  19752       tick      73821383             0             0       1095965 
     31  19752       exit      28053644             0             0        417566 
