[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15113       tick        160606             0             0          2000 
      2  15113       tick             0             0             0             0 
      3  15113       tick             0             0             0             0 
      4  15113       tick             0             0             0             0 
      5  15113       tick             0             0             0             0 
      6  15113       tick             0             0             0             0 
      7  15113       tick             0             0             0             0 
      8  15113       tick             0             0             0             0 
      9  15113       tick             0             0             0             0 
     10  15113       tick             0             0             0             0 
     11  15113       tick             0             0             0             0 
     12  15113       tick             0             0             0             0 
     13  15113       tick             0             0             0             0 
     14  15113       tick             0             0             0             0 
     15  15113       tick             0             0             0             0 
     16  15113       tick             0             0             0             0 
     17  15113       tick             0             0             0             0 
     18  15113       tick             0             0             0             0 
     19  15113       tick             0             0             0             0 
     20  15113       exit          1291             0             0            48 
