[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21021       tick      15174505             0             0         47470 
      2  21021       tick      20213998             0             0         41217 
      3  21021       tick      20164380             0             0         41111 
      4  21021       tick      20185524             0             0         41156 
      5  21021       tick      20142065             0             0         41067 
      6  21021       tick      20195036             0             0         41174 
      7  21021       tick      20184056             0             0         41151 
      8  21021       tick      20146459             0             0         41075 
      9  21021       tick      20186658             0             0         41165 
     10  21021       tick      20181431             0             0         41147 
     11  21021       tick      20163533             0             0         41114 
     12  21021       tick      20177940             0             0         41143 
     13  21021       tick      20137519             0             0         41061 
     14  21021       tick      20189805             0             0         41164 
     15  21021       tick      20198089             0             0         41183 
     16  21021       tick      20168427             0             0         41124 
     17  21021       tick      20191647             0             0         41167 
     18  21021       tick      20189171             0             0         41165 
     19  21021       tick      20164764             0             0         41116 
     20  21021       exit      17695297             0             0         36115 
