cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,28000,25000,25000,24000,255,23000,597594,1018750,607746,48184,1021250,49008,13481,918750,11934,28756,1215000,34020
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,28000,26000,26000,24000,255,23000,766104,1015000,777490,48184,1021250,49008,25986,918750,22950,43771,1215000,52245
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,28000,26000,26000,24000,255,24000,768844,1015000,779520,48184,1021250,49008,22509,917500,20174,40768,1215000,48600
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,26000,24000,255,24000,768844,1015000,779520,48184,1021250,49008,10736,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,26000,24000,255,24000,767748,1013750,776971,48488,1021250,49008,10492,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,26000,25000,255,24000,770214,1013750,780010,48488,1021250,49008,10492,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,27000,25000,255,24000,766926,1013750,775958,48488,1021250,49008,10980,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,27000,25000,255,24000,769118,1013750,778997,48488,1021250,49008,10492,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,27000,25000,255,24000,768296,1013750,777984,48488,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,26000,27000,25000,255,24000,766104,1013750,775958,48488,1021250,49008,10980,918750,9180,31486,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,27000,27000,25000,255,24000,769940,1013750,778997,48488,1021250,49008,10736,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,29000,27000,27000,25000,255,25000,768022,1013750,777984,48792,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,26000,27000,25000,255,25000,767474,1013750,776971,48792,1021250,49008,10980,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,25000,255,25000,769118,1013750,778997,48488,1021250,49008,10492,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,25000,255,25000,760898,1013750,769880,48792,1021250,49008,10980,918750,9180,31759,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,25000,255,25000,773502,1013750,783049,48792,1021250,49008,10980,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,777338,1013750,787101,48792,1021250,49008,10492,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,25000,255,25000,776242,1013750,786088,48792,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,779256,1013750,789127,48488,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,777612,1013750,787101,48792,1021250,49008,10736,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,778708,1013750,788114,48792,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,779530,1013750,789127,48792,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,778160,1013750,788114,48792,1021250,49008,10736,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,781448,1013750,791153,48488,1021250,49008,10980,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,777612,1013750,787101,48792,1021250,49008,10492,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,778160,1013750,788114,48792,1021250,49008,10736,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,781174,1013750,791153,48792,1021250,49008,10980,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,779256,1013750,789127,48792,1021250,49008,10736,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,765556,1013750,774945,48488,1021250,49008,10980,917500,9170,31486,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772680,1013750,782036,48792,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772954,1013750,782036,48792,1021250,49008,10736,917500,9170,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,774872,1013750,784062,48792,1021250,49008,10736,917500,9170,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,774324,1013750,784062,48488,1021250,49008,10980,917500,9170,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772954,1013750,782036,48792,1021250,49008,10736,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,773776,1013750,783049,48488,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,772132,1013750,782036,48488,1021250,49008,11224,917500,10087,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772680,1013750,782036,48944,1021250,49008,10736,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,773502,1013750,783049,48488,1021250,49008,10980,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,799532,1013750,809387,48488,1021250,49008,12505,917500,11004,33033,1215000,40095
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,774598,1013750,784062,48792,1021250,49008,10736,917500,9170,32760,1215000,38880
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772680,1013750,782036,48488,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772132,1013750,782036,48488,1021250,49008,10980,917500,9170,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,27000,26000,255,25000,777612,1013750,787101,48792,1021250,49008,10980,918750,9180,32032,1215000,38880
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,776790,1013750,786088,48792,1021250,49008,10980,918750,9180,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,780900,1013750,790140,48792,1021250,49008,10736,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,780900,1013750,790140,48792,1021250,49008,10736,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,781448,1013750,791153,48488,1021250,49008,11224,917500,10087,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,781174,1013750,791153,48792,1021250,49008,10492,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,777612,1013750,787101,48792,1021250,49008,10736,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,780078,1013750,790140,48792,1021250,49008,11224,917500,10087,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,780626,1013750,790140,48792,1021250,49008,10736,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,777064,1013750,787101,48488,1021250,49008,10736,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,781722,1013750,791153,48792,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,28000,26000,255,25000,778708,1013750,788114,48792,1021250,49008,10492,917500,9170,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,778708,1013750,788114,48792,1021250,49008,10980,918750,9180,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,780626,1013750,790140,48792,1021250,49008,10980,917500,9170,31486,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,770214,1013750,780010,48792,1021250,49008,10736,917500,9170,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772132,1013750,782036,48792,1021250,49008,11224,917500,10087,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,28000,26000,255,25000,772954,1013750,782036,48792,1021250,49008,10980,917500,9170,31486,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,28000,26000,255,25000,779530,1013750,789127,48488,1021250,49008,11224,917500,10087,31486,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,28000,26000,255,25000,782818,1013750,792166,48792,1021250,49008,11529,917500,10087,31759,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772406,1013750,782036,48488,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772132,1013750,782036,48488,1021250,49008,10980,917500,9170,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,28000,28000,26000,255,25000,773502,1013750,783049,48792,1021250,49008,10980,917500,9170,31213,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,769666,1013750,778997,48792,1021250,49008,10492,917500,9170,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,773502,1013750,783049,48488,1021250,49008,10980,917500,9170,31031,1215000,37665
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,771036,1013750,781023,48792,1021250,49008,10980,918750,9180,30758,1215000,36450
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,30000,27000,28000,26000,255,25000,772680,1013750,782036,48792,1021250,49008,10736,917500,9170,31031,1215000,37665
