[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19246       tick      28982205             0             0         28582 
      2  19246       tick      56228707             0             0          6753 
      3  19246       tick      56210589             0             0          6700 
      4  19246       tick      56266938             0             0          6661 
      5  19246       tick      56251907             0             0          6759 
      6  19246       tick      56307693             0             0          6738 
      7  19246       tick      56248923             0             0          6750 
      8  19246       tick      56285321             0             0          6766 
      9  19246       tick      55129983             0             0          6576 
     10  19246       tick      57385078             0             0          6916 
     11  19246       tick      56282710             0             0          6749 
     12  19246       tick      56240262             0             0          6821 
     13  19246       tick      56227295             0             0          6766 
     14  19246       tick      56195935             0             0          6740 
     15  19246       tick      56240836             0             0          6766 
     16  19246       tick      56250848             0             0          6760 
     17  19246       tick      56058755             0             0          6883 
     18  19246       tick      56267594             0             0          6758 
     19  19246       tick      56291135             0             0          6760 
     20  19246       tick      56285900             0             0          6769 
     21  19246       tick      56293796             0             0          6749 
     22  19246       tick      56303530             0             0          6740 
     23  19246       tick      56269153             0             0          6738 
     24  19246       tick      56248964             0             0          6788 
     25  19246       tick      56218059             0             0          6755 
     26  19246       tick      56266516             0             0          6719 
     27  19246       tick      56306894             0             0          6774 
     28  19246       tick      56266017             0             0          6710 
     29  19246       tick      56284503             0             0          6772 
     30  19246       tick      56315267             0             0          6784 
     31  19246       tick      56313914             0             0          6708 
     32  19246       tick      56301192             0             0          6767 
     33  19246       tick      56297030             0             0          6785 
     34  19246       tick      56249901             0             0          6754 
     35  19246       tick      56218545             0             0          6759 
     36  19246       tick      56283024             0             0          6809 
     37  19246       tick      56104778             0             0          6745 
     38  19246       tick      56260914             0             0          6802 
     39  19246       tick      56303124             0             0          6707 
     40  19246       tick      56296568             0             0          6741 
     41  19246       tick      56290589             0             0          6781 
     42  19246       tick      56309484             0             0          6721 
     43  19246       tick      56307421             0             0          6743 
     44  19246       tick      56260481             0             0          6696 
     45  19246       tick      56246027             0             0          6764 
     46  19246       tick      56279202             0             0          6769 
     47  19246       exit      52321279             0             0          7472 
