[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30471       tick       1038410         14469         11826       1038410 
      2  30471       tick       1521921         13505         12246       1521921 
      3  30471       tick       1498164         14719         13834       1498164 
      4  30471       tick       1526395         14165         13023       1526395 
      5  30471       tick       1475115         17624         14573       1475115 
      6  30471       tick       1528292         12959         12163       1528292 
      7  30471       tick       1497371         14765         13328       1497371 
      8  30471       tick       1512143         14873         13235       1512143 
      9  30471       tick       1508278         14296         13368       1508278 
     10  30471       tick       1506676         13762         12527       1506676 
     11  30471       tick       1510486         14915         13528       1510486 
     12  30471       tick       1511765         14734         13295       1511765 
     13  30471       tick       1513134         13492         12905       1513134 
     14  30471       tick       1502354         15768         13261       1502354 
     15  30471       tick       1497808         17195         13997       1497808 
     16  30471       tick       1489596         14586         13321       1489596 
     17  30471       tick       1522018         14527         12941       1522018 
     18  30471       tick       1491179         14259         13269       1491179 
     19  30471       tick       1525814         14590         13090       1525814 
     20  30471       tick       1495383         15243         13864       1495383 
     21  30471       tick       1490064         16211         13564       1490064 
     22  30471       tick       1519715         13850         13238       1519715 
     23  30471       tick       1488996         15329         13700       1488996 
     24  30471       tick       1528293         13562         12901       1528293 
     25  30471       tick       1489304         16819         14439       1489304 
     26  30471       tick       1517817         13595         12333       1517817 
     27  30471       tick       1488343         15925         14052       1488343 
     28  30471       tick       1526762         13079         12255       1526762 
     29  30471       tick       1483617         15152         13988       1483617 
     30  30471       tick       1511329         16986         13847       1511329 
     31  30471       tick       1496737         14767         13627       1496737 
     32  30471       tick       1517386         14729         13345       1517386 
     33  30471       tick       1505959         14799         14133       1505959 
     34  30471       tick       1505843         14930         13389       1505843 
     35  30471       tick       1495187         17471         14665       1495187 
     36  30471       tick       1506531         14708         13596       1506531 
     37  30471       tick       1483175         13788         12686       1483175 
     38  30471       tick       1530619         14416         13509       1530619 
     39  30471       tick       1514386         13953         12749       1514386 
     40  30471       tick       1487699         16210         14047       1487699 
     41  30471       tick       1509818         14845         13190       1509818 
     42  30471       tick       1486828         15554         13765       1486828 
     43  30471       tick       1515946         14367         13181       1515946 
     44  30471       tick       1492519         15477         14302       1492519 
     45  30471       tick       1484721         19013         14987       1484721 
     46  30471       tick       1522921         14224         13713       1522921 
     47  30471       tick       1479968         16608         14482       1479968 
     48  30471       tick       1521986         14605         12959       1521986 
     49  30471       tick       1496342         14577         13625       1496342 
     50  30471       tick       1506031         16148         13801       1506031 
     51  30471       tick       1502104         14611         13786       1502104 
     52  30471       tick       1503310         15691         13851       1503310 
     53  30471       tick       1510791         13773         13276       1510791 
     54  30471       tick       1509469         14574         13730       1509469 
     55  30471       tick       1489376         15343         13925       1489376 
     56  30471       tick       1513704         13846         12956       1513704 
     57  30471       tick       1504610         14769         14212       1504610 
     58  30471       tick       1494493         16166         14375       1494493 
     59  30471       tick       1515009         14221         13382       1515009 
     60  30471       tick       1432459         16880         13968       1432459 
     61  30471       tick       1552110         14823         13661       1552110 
     62  30471       tick       1503152         15138         14337       1503152 
     63  30471       tick       1504160         13909         12991       1504160 
     64  30471       tick       1511525         14283         13706       1511525 
     65  30471       tick       1491087         15148         13601       1491087 
     66  30471       tick       1502569         14130         13608       1502569 
     67  30471       tick       1338666         13635         11984       1338666 
     68  30471       tick       1489647         14124         12538       1489647 
     69  30471       tick       1494972         14553         14151       1494972 
     70  30471       tick       1509447         16373         14517       1509447 
     71  30471       tick       1494508         14666         13227       1494508 
     72  30471       tick       1510914         14044         13078       1510914 
     73  30471       tick       1499514         14591         14193       1499514 
     74  30471       tick       1509544         15138         13818       1509544 
     75  30471       tick       1494913         15471         13950       1494913 
     76  30471       tick       1502229         15366         14015       1502229 
     77  30471       tick       1506023         13988         13701       1506023 
     78  30471       tick       1504087         15104         13657       1504087 
     79  30471       tick       1512812         13197         13098       1512812 
     80  30471       tick       1495765         14242         13358       1495765 
     81  30471       tick       1496069         14695         13514       1496069 
     82  30471       tick       1494417         16093         14749       1494417 
     83  30471       tick       1509206         14202         13249       1509206 
     84  30471       tick       1499732         13687         13469       1499732 
     85  30471       tick       1501288         15335         13686       1501288 
     86  30471       tick       1506139         15129         14569       1506139 
     87  30471       tick       1502791         14711         13526       1502791 
     88  30471       tick       1505079         14779         13792       1505079 
     89  30471       tick       1498390         14625         13370       1498390 
     90  30471       tick       1473075         13723         13013       1473075 
     91  30471       tick       1538489         15100         14096       1538489 
     92  30471       tick       1513784         14061         13600       1513784 
     93  30471       tick       1496054         14102         13433       1496054 
     94  30471       tick       1513834         14457         13324       1513834 
     95  30471       tick       1506824         13757         13004       1506824 
     96  30471       tick       1511047         13887         13243       1511047 
     97  30471       tick       1500780         15087         14032       1500780 
     98  30471       tick       1512528         14336         12385       1512528 
     99  30471       exit       1099868         12450         10745       1099868 
