[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9918       tick            66      13244116        510514          5178 
      2   9918       tick             8      18673713        751670          2835 
      3   9918       tick             3      18963372        749627          2552 
      4   9918       tick             4      18910387        759179          2416 
      5   9918       tick             3      18863835        744752          2753 
      6   9918       tick             4      18974257        763368          2362 
      7   9918       tick             1      19001867        752056          2534 
      8   9918       tick             1      18895976        759953          2565 
      9   9918       tick             3      18916844        747586          2604 
     10   9918       tick             2      18843935        756403          2539 
     11   9918       tick             1      19024086        751885          2493 
     12   9918       tick             1      18786676        754604          2532 
     13   9918       tick             2      18720233        739827          2907 
     14   9918       tick             1      19022318        766407          2356 
     15   9918       tick             3      18907870        748082          2571 
     16   9918       tick             1      18885627        760808          2520 
     17   9918       tick             1      18968475        748837          2541 
     18   9918       tick             1      18876297        759240          2531 
     19   9918       tick             1      18940533        749665          2502 
     20   9918       tick             1      18906521        760188          2470 
     21   9918       tick             2      18875902        745185          2795 
     22   9918       tick             4      18907721        759422          2423 
     23   9918       tick             2      18886211        744709          2737 
     24   9918       tick             2      18988413        762880          2355 
     25   9918       tick             1      18959768        749363          2531 
     26   9918       tick             4      18886906        759864          2570 
     27   9918       tick             8      19004615        749681          2504 
     28   9918       tick             8      19004708        762632          2382 
     29   9918       tick             8      18840231        744466          2665 
     30   9918       tick             8      19005364        760878          2377 
     31   9918       tick            10      18806571        745658          2757 
     32   9918       tick             7      18653868        750008          2789 
     33   9918       tick            13      19001327        749649          2530 
     34   9918       tick             8      18837546        758121          2650 
     35   9918       tick            11      18957560        747126          2562 
     36   9918       tick             8      18983905        763136          2430 
     37   9918       tick             7      18870858        745754          2706 
     38   9918       tick             5      18989211        761809          2398 
     39   9918       tick             1      18252031        722952          2646 
     40   9918       tick             1      19583813        782522          2455 
     41   9918       tick             1      19013925        754157          2452 
     42   9918       tick             1      18688454        749407          2711 
     43   9918       tick             2      18970383        750339          2466 
     44   9918       tick             1      18963102        754666          2471 
     45   9918       tick             3      18831562        750502          2739 
     46   9918       tick             1      18928460        756099          2421 
     47   9918       tick             1      18919114        751359          2704 
     48   9918       tick             1      18928994        754166          2434 
     49   9918       tick             1      18926919        753991          2601 
     50   9918       tick             1      18672781        748825          2863 
     51   9918       tick             1      18869759        746949          2644 
     52   9918       tick             3      18716552        750127          2738 
     53   9918       tick             2      18893627        744877          2629 
     54   9918       tick             1      18995102        763465          2341 
     55   9918       tick             2      18792578        739967          2826 
     56   9918       tick             1      18931793        760097          2410 
     57   9918       tick             1      18998019        749423          2533 
     58   9918       tick             3      18874867        757906          2612 
     59   9918       tick             1      18984187        749509          2525 
     60   9918       tick             1      18790494        753902          2765 
     61   9918       tick             2      18955361        747892          2529 
     62   9918       tick             2      18879640        759086          2504 
     63   9918       tick             1      18853826        744289          2780 
     64   9918       tick             1      19027120        762411          2375 
     65   9918       tick             1      19009302        753565          2488 
     66   9918       tick             2      18730757        750268          2752 
     67   9918       tick             1      18986129        751658          2526 
     68   9918       tick             1      16216779        655608          5906 
     69   9918       tick             1      19013685        749316          2497 
     70   9918       tick             1      18973209        761159          2371 
     71   9918       tick             1      18837110        743828          2760 
     72   9918       tick             3      18650576        748905          2757 
     73   9918       tick             1      18788910        749976          2634 
     74   9918       tick             1      18910351        752393          2583 
     75   9918       tick             1      18999410        755441          2396 
     76   9918       tick             1      18872800        752154          2694 
     77   9918       tick             1      18981824        753450          2573 
     78   9918       tick             1      18929580        755433          2507 
     79   9918       tick             1      18787259        748749          2671 
     80   9918       tick             2      19003945        755202          2477 
     81   9918       tick             3      18829335        749421          2632 
     82   9918       tick             1      18937817        753926          2596 
     83   9918       tick             1      18941051        748185          2462 
     84   9918       tick             1      18924516        759521          2643 
     85   9918       tick             1      18949941        747607          2548 
     86   9918       tick             1      19023434        762692          2405 
     87   9918       tick             1      18752621        742490          2739 
     88   9918       tick             1      18913506        759928          2464 
     89   9918       tick             1      18886831        745006          2734 
     90   9918       tick             1      19014989        760727          2388 
     91   9918       tick             1      18970896        753083          2481 
     92   9918       tick             2      18589416        746631          2869 
     93   9918       tick             1      18957988        750058          2591 
     94   9918       tick             1      18971128        760520          2434 
     95   9918       tick             1      18912866        746333          2657 
     96   9918       tick             2      19018495        761912          2412 
     97   9918       tick             1      18823893        747313          2819 
     98   9918       tick             2      18961328        757530          2450 
     99   9918       exit            31       4580115        178518          1339 
