[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21850       tick      59816542          6309      57288229          1574 
      2  21850       tick      60528155             4      59795021             5 
      3  21850       tick      60017384             0      59328917             2 
      4  21850       tick      60017310             0      59190120            10 
      5  21850       tick      59996392             4      58971372             6 
      6  21850       tick      59970820             4      59280880             4 
      7  21850       tick      59980937             8      59289574             7 
      8  21850       tick      60021942             0      59286592             4 
      9  21850       tick      59981568             0      59237293            11 
     10  21850       tick      59983294             0      59237616            10 
     11  21850       tick      60022631             0      59298198             7 
     12  21850       tick      60022431             0      59350279             2 
     13  21850       tick      60022299             0      59291930             3 
     14  21850       tick      60021908             0      59347995             4 
     15  21850       tick      60002926             0      59026945             8 
     16  21850       tick      59975250             0      59285248             6 
     17  21850       tick      59976983             0      59295591             7 
     18  21850       tick      60016543             0      59278328             6 
     19  21850       tick      59976327             0      58910538             8 
     20  21850       tick      59962063             0      58171195            10 
     21  21850       tick      60023708            28      56431975             8 
     22  21850       tick      59926989             0      59245992             3 
     23  21850       tick      60102425             4      59376425             6 
     24  21850       tick      60015913             0      59189677             3 
     25  21850       tick      59966947             0      59263442             6 
     26  21850       tick      59967474             0      59267080             6 
     27  21850       tick      59974593             0      59280508             8 
     28  21850       tick      60017903             0      59248502             8 
     29  21850       tick      60016589             0      59293239             4 
     30  21850       tick      59934344             8      59227480             7 
     31  21850       tick      60016753             0      59332069             4 
     32  21850       tick      60016796             0      59339748             7 
     33  21850       tick      60016853             0      59347002             3 
     34  21850       tick      59996076             0      59301061             6 
     35  21850       tick      60017443             0      58884024             7 
     36  21850       tick      60016681             0      59319651             6 
     37  21850       tick      59936677             0      59239850             5 
     38  21850       tick      60017741             0      59290257             3 
     39  21850       tick      60016341             0      59281453            10 
     40  21850       tick      59976584             0      59285174             7 
     41  21850       tick      59977526             0      59284135             7 
     42  21850       tick      60016803             0      59293204             5 
     43  21850       tick      60016634             0      59338177             4 
     44  21850       tick      60016846             0      59193763             7 
     45  21850       tick      59998079             0      59165130             6 
     46  21850       tick      60016406             4      59334419             5 
     47  21850       tick      59979266             0      59289322             8 
     48  21850       tick      59974088            14      59232993             8 
     49  21850       tick      60016693             0      59294881             8 
     50  21850       tick      59952922             0      59278070             7 
     51  21850       tick      59970516             0      54587011             8 
     52  21850       tick      59976511             4      55323301             6 
     53  21850       tick      59966782             4      44059810            12 
     54  21850       tick      59937560             0      42406735            18 
     55  21850       tick      59943505             0      57038890            13 
     56  21850       tick      60016855             0      59332617             6 
     57  21850       tick      59974902             0      59293680             5 
     58  21850       tick      59977252             0      59282472             5 
     59  21850       tick      60016620             0      59331594             4 
     60  21850       tick      59976071             4      59233035             5 
     61  21850       tick      59976756             0      59147078             3 
     62  21850       tick      60016556             0      59330813             6 
     63  21850       tick      60016238             0      59339206             6 
     64  21850       tick      58844210             0      58026904             3 
     65  21850       tick      61163614             0      60202512             4 
     66  21850       tick      60016299             0      59342456             5 
     67  21850       tick      59976296             0      59273349             4 
     68  21850       tick      59976814            10      59288050             3 
     69  21850       tick      60017366             0      59198227             5 
     70  21850       tick      60014982             0      59340112             5 
     71  21850       tick      59937702             0      59137170             7 
     72  21850       tick      60017095             0      59153841             9 
     73  21850       tick      60016575             0      59302167             7 
     74  21850       tick      59990618             0      59284188             4 
     75  21850       tick      60016812             0      59079454             8 
     76  21850       tick      60016279             0      59342640             5 
     77  21850       tick      60017153             0      59289538             4 
     78  21850       tick      59937326             0      59177527             7 
     79  21850       tick      59955478             0      59263993             6 
     80  21850       tick      60075662             0      59354675             8 
     81  21850       tick      59937499             0      59187514            10 
     82  21850       tick      60015391             0      59333130             4 
     83  21850       exit      33559939           616      32816064            88 
