[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8223       tick             0     141572640     141572640      50216695 
      2   8223       tick             0     172394940     172394940      61040747 
      3   8223       tick             0     172512281     172512281      60993181 
      4   8223       tick             0     172486152     172486152      60780710 
      5   8223       tick             0     172211365     172211365      60843462 
      6   8223       tick             0     172325526     172325526      60967025 
      7   8223       tick             0     172283614     172283614      60960567 
      8   8223       tick             0     172267439     172267439      61000076 
      9   8223       tick             0     172605987     172605987      60924048 
     10   8223       tick             0     172098485     172098485      60830115 
     11   8223       tick             0     172015729     172015729      60738802 
     12   8223       tick             0     172178426     172178426      60936776 
     13   8223       tick             0     171996772     171996772      60867378 
     14   8223       tick             0     172121555     172121555      60903023 
     15   8223       tick             0     172526092     172526092      61005461 
     16   8223       tick             0     172376836     172376836      60720849 
     17   8223       tick             0     172552323     172552323      60956919 
     18   8223       tick             0     172431097     172431097      61020897 
     19   8223       tick             0     172379394     172379394      60978124 
     20   8223       tick             0     172658738     172658738      60961126 
     21   8223       tick             0     172426187     172426187      60816676 
     22   8223       tick             0     172235551     172235551      60906085 
     23   8223       tick             0     172494705     172494705      61042929 
     24   8223       tick             0     172517171     172517171      61041058 
     25   8223       tick             0     172702938     172702938      60843444 
     26   8223       tick             0     172278440     172278440      60970271 
     27   8223       tick             0     172390252     172390252      60892340 
     28   8223       tick             0     172626021     172626021      61067073 
     29   8223       tick             0     172620854     172620854      61083354 
     30   8223       exit             0     117388017     117388017      41258368 
