[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25642       tick        755182        501437        249853          3035 
      2  25642       tick       2357140       1570666        786474          9827 
      3  25642       tick       3213111       2142073       1071038         13404 
      4  25642       tick       3224418       2149614       1074804         13457 
      5  25642       tick       3195314       2130209       1065105         13321 
      6  25642       tick       3221718       2147812       1073906         13430 
      7  25642       tick       3243268       2162179       1081089         13504 
      8  25642       tick       3274011       2182675       1091336         13657 
      9  25642       tick       3252575       2168383       1084192         13570 
     10  25642       tick       3163607       2109072       1054535         13211 
     11  25642       tick       3238300       2158867       1079433         13497 
     12  25642       tick       3203473       2135649       1067824         13361 
     13  25642       tick       3247921       2165281       1082640         13526 
     14  25642       tick       3210001       2140002       1069999         13376 
     15  25642       tick       3214427       2142951       1071476         13382 
     16  25642       tick       3224416       2149612       1074804         13452 
     17  25642       tick       3208799       2139199       1069600         13391 
     18  25642       tick       3234064       2156044       1078020         13483 
     19  25642       tick       3275103       2183403       1091700         13552 
     20  25642       tick       3205217       2136811       1068406         13351 
     21  25642       tick       3257897       2171932       1085965         13499 
     22  25642       tick       3212180       2141454       1070726         13359 
     23  25642       tick       3277102       2184735       1092367         13673 
     24  25642       tick       3240917       2160612       1080305         13510 
     25  25642       tick       3250817       2167210       1083607         13526 
     26  25642       tick       3221446       2147630       1073816         13424 
     27  25642       tick       3256096       2170731       1085365         13571 
     28  25642       tick       3288348       2192233       1096115         13739 
     29  25642       tick       3272506       2181670       1090836         13633 
     30  25642       tick       3236248       2157499       1078749         13420 
     31  25642       tick       3260424       2173616       1086808         13591 
     32  25642       tick       3280585       2187057       1093528         13658 
     33  25642       tick       3277734       2185157       1092577         13635 
     34  25642       tick       3279132       2186088       1093044         13693 
     35  25642       tick       3276404       2184268       1092136         13576 
     36  25642       tick       3250779       2167187       1083592         13524 
     37  25642       tick       3270972       2180649       1090323         13642 
     38  25642       tick       3279501       2186335       1093166         13647 
     39  25642       tick       3269285       2179524       1089761         13641 
     40  25642       tick       3237270       2158179       1079091         13460 
     41  25642       tick       3271414       2180942       1090472         13658 
     42  25642       tick       3280682       2187123       1093559         13670 
     43  25642       tick       3280788       2187192       1093596         13616 
     44  25642       tick       3258678       2172453       1086225         13603 
     45  25642       tick       3278501       2185668       1092833         13669 
     46  25642       tick       3245948       2163965       1081983         13533 
     47  25642       tick       3270077       2180052       1090025         13635 
     48  25642       tick       3238396       2158933       1079463         13504 
     49  25642       tick       3263745       2175829       1087916         13583 
     50  25642       exit       1499245        999463        499715          6258 
