[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18359       tick     170468231      13695321     115107041       1752707 
      2  18359       tick     170072924      20040776     168077875       2508215 
      3  18359       tick     170055710      19984533     168062452       2503866 
      4  18359       tick     170067799      20009530     168103733       2506402 
      5  18359       tick     170025200      20018082     168013535       2506946 
      6  18359       tick     170064104      19993218     168069505       2505156 
      7  18359       tick     169979006      20012416     167880471       2507633 
      8  18359       tick     170064790      19965038     168016472       2498751 
      9  18359       tick     170023511      19972723     167921435       2502726 
     10  18359       tick     169802047      19936574     167690962       2499357 
     11  18359       tick     170250791      20009635     168162422       2506690 
     12  18359       tick     170051846      20017370     168045246       2505257 
     13  18359       tick     170058279      19994434     167988292       2503942 
     14  18359       tick     170061135      19989823     168034567       2504249 
     15  18359       tick     169992106      19993631     167873608       2503193 
     16  18359       tick     170060575      20027321     168023702       2506665 
     17  18359       tick     169973772      19920561     167856554       2496467 
     18  18359       tick     170058554      20052795     167995065       2509897 
     19  18359       exit      52102599       5299068      44571767        663920 
