[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5302       tick             0     132935912     132935912      26260771 
      2   5302       tick             0     138314884     138314884      27175205 
      3   5302       tick             0     138308066     138308066      27173750 
      4   5302       tick             0     138213274     138213274      27155179 
      5   5302       tick             0     138418777     138418777      27195510 
      6   5302       tick             0     138505990     138505990      27212736 
      7   5302       tick             0     138445926     138445926      27201028 
      8   5302       tick             0     138588502     138588502      27228875 
      9   5302       tick             0     138614677     138614677      27233897 
     10   5302       tick             0     138597614     138597614      27230637 
     11   5302       tick             0     138476132     138476132      27206984 
     12   5302       tick             0     138458691     138458691      27203463 
     13   5302       tick             0     138507106     138507106      27212900 
     14   5302       tick             0     138496772     138496772      27210870 
     15   5302       tick             0     138673563     138673563      27245724 
     16   5302       tick             0     138619070     138619070      27234911 
     17   5302       tick             0     138514747     138514747      27214529 
     18   5302       tick             0     138578427     138578427      27227018 
     19   5302       tick             0     138640284     138640284      27239059 
     20   5302       tick             0     138680336     138680336      27246876 
     21   5302       tick             0     138505433     138505433      27212708 
     22   5302       tick             0     138064761     138064761      27126719 
     23   5302       tick             0     138546732     138546732      27220913 
     24   5302       tick             0     138558204     138558204      27222936 
     25   5302       tick             0     138692348     138692348      27249363 
     26   5302       tick             0     138638797     138638797      27238833 
     27   5302       tick             0     138536220     138536220      27218793 
     28   5302       tick             0     138551258     138551258      27221664 
     29   5302       tick             0     138557747     138557747      27222743 
     30   5302       tick             0     138720704     138720704      27255022 
     31   5302       tick             0     138539275     138539275      27219445 
     32   5302       tick             0     138532157     138532157      27217859 
     33   5302       tick             0     138562769     138562769      27224102 
     34   5302       tick             0     138534923     138534923      27218540 
     35   5302       tick             0     138658626     138658626      27242623 
     36   5302       tick             0     138598561     138598561      27230843 
     37   5302       tick             0     138508471     138508471      27213179 
     38   5302       tick             0     138577192     138577192      27226658 
     39   5302       tick             0     138543078     138543078      27220349 
     40   5302       tick             0     138651933     138651933      27241568 
     41   5302       tick             0     138438721     138438721      27199959 
     42   5302       tick             0     138149008     138149008      27143142 
     43   5302       tick             0     138554722     138554722      27222461 
     44   5302       tick             0     138544451     138544451      27220308 
     45   5302       tick             0     138685725     138685725      27247981 
     46   5302       tick             0     138639860     138639860      27239035 
     47   5302       tick             0     138646192     138646192      27240166 
     48   5302       tick             0     138580715     138580715      27227819 
     49   5302       tick             0     138585197     138585197      27228512 
     50   5302       tick             0     138660054     138660054      27243020 
     51   5302       tick             0     138427781     138427781      27197635 
     52   5302       tick             0     138647663     138647663      27240617 
     53   5302       exit             0     117436793     117436793      23080466 
