[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3979       tick         15166          2703           731         15166 
      2   3979       tick             0             0             0             0 
      3   3979       tick             0             0             0             0 
      4   3979       tick             0             0             0             0 
      5   3979       tick             0             0             0             0 
      6   3979       tick             0             0             0             0 
      7   3979       tick             0             0             0             0 
      8   3979       tick             0             0             0             0 
      9   3979       tick             0             0             0             0 
     10   3979       tick             0             0             0             0 
     11   3979       tick             0             0             0             0 
     12   3979       tick             0             0             0             0 
     13   3979       tick             0             0             0             0 
     14   3979       tick             0             0             0             0 
     15   3979       tick             0             0             0             0 
     16   3979       tick             0             0             0             0 
     17   3979       tick             0             0             0             0 
     18   3979       tick             0             0             0             0 
     19   3979       tick             0             0             0             0 
     20   3979       exit           436           158            14           436 
