cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,275370,1138750,312950,48488,1021250,49008,23973,918750,21114,35763,1216250,42560
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,205226,1140000,233700,48488,1021250,49008,23729,918750,21114,33215,1216250,40128
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,199472,1138750,226462,48488,1021250,49008,12993,918750,11016,31031,1216250,37696
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,181388,1140000,206340,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181388,1140000,206340,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,177826,1140000,201780,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,182210,1140000,207480,48184,1021250,49008,10248,918750,9180,21749,1216250,25536
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,178922,1140000,202920,48184,1021250,49008,10980,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,197554,1138750,224186,48184,1021250,49008,10004,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,188238,1140000,214320,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,178374,1140000,202920,48792,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,183032,1138750,208254,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,180018,1140000,205200,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,177826,1140000,201780,48488,1021250,49008,10004,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,183580,1138750,208254,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,188512,1138750,213944,48184,1021250,49008,10736,917500,9170,22750,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181388,1140000,206340,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,182758,1140000,207480,48184,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,179744,1140000,204060,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181388,1140000,206340,48184,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181662,1140000,206340,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,179744,1140000,204060,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,23000,255,22000,203034,1140000,231420,48184,1021250,49008,10248,917500,9170,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,199746,1140000,226860,48184,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181662,1140000,206340,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,183306,1140000,208620,48184,1021250,49008,10004,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,176456,1140000,200640,48184,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,182484,1140000,207480,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,178922,1140000,202920,48488,1021250,49008,10004,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,178922,1140000,202920,48184,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,195910,1138750,221910,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,176456,1140000,200640,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,181936,1140000,206340,48184,1020000,48960,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,181936,1140000,206340,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,182210,1140000,207480,48184,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,186594,1140000,212040,48184,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,24000,25000,25000,22000,255,22000,179470,1140000,204060,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,181662,1140000,206340,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,200294,1138750,227600,48184,1021250,49008,10492,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,177552,1140000,201780,48184,1021250,49008,10004,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,182210,1140000,207480,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,180018,1140000,205200,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,23000,25000,25000,22000,255,22000,180566,1140000,205200,48184,1021250,49008,10004,918750,9180,22022,1216250,26752
