[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25295       tick      19281475             0             0          1028 
      2  25295       tick      19790788             0             0            78 
      3  25295       tick      19774317             0             0            78 
      4  25295       tick      19792060             0             0            78 
      5  25295       tick      19789823             0             0            78 
      6  25295       tick      19791751             0             0            78 
      7  25295       tick      19167947             0             0            78 
      8  25295       tick      20376881             0             0            81 
      9  25295       tick      19781697             0             0            78 
     10  25295       tick      19779141             0             0            78 
     11  25295       tick      19789538             0             0            78 
     12  25295       tick      19785402             0             0            78 
     13  25295       tick      19780314             0             0            78 
     14  25295       tick      19792369             0             0            78 
     15  25295       tick      19792327             0             0            75 
     16  25295       tick      19785666             0             0            78 
     17  25295       tick      19701826             0             0           102 
     18  25295       tick      19784517             0             0            81 
     19  25295       tick      19776542             0             0            81 
     20  25295       tick      19778437             0             0            78 
     21  25295       tick      19784341             0             0            81 
     22  25295       tick      19776207             0             0            81 
     23  25295       tick      19781459             0             0            81 
     24  25295       tick      19790531             0             0            78 
     25  25295       tick      19787206             0             0            81 
     26  25295       tick      19782959             0             0            81 
     27  25295       tick      19763627             0             0            81 
     28  25295       tick      19787919             0             0            78 
     29  25295       tick      19775864             0             0            81 
     30  25295       tick      19773437             0             0            81 
     31  25295       tick      19784156             0             0            81 
     32  25295       tick      19781449             0             0            78 
     33  25295       tick      19785303             0             0            81 
     34  25295       tick      19781330             0             0            81 
     35  25295       tick      19787558             0             0            81 
     36  25295       tick      19777269             0             0            78 
     37  25295       tick      19704542             0             0           101 
     38  25295       tick      19786729             0             0            81 
     39  25295       tick      19773907             0             0            81 
     40  25295       tick      19780358             0             0            78 
     41  25295       tick      19784206             0             0            81 
     42  25295       tick      19787179             0             0            81 
     43  25295       tick      19782909             0             0            81 
     44  25295       tick      19786322             0             0            78 
     45  25295       tick      19786555             0             0            81 
     46  25295       tick      19774081             0             0            81 
     47  25295       tick      19773422             0             0            81 
     48  25295       tick      19788949             0             0            75 
     49  25295       tick      19774086             0             0            81 
     50  25295       tick      19777053             0             0            81 
     51  25295       tick      19784340             0             0            81 
     52  25295       tick      19784398             0             0            78 
     53  25295       tick      19778460             0             0            81 
     54  25295       tick      19785129             0             0            81 
     55  25295       tick      19785198             0             0            81 
     56  25295       tick      19777989             0             0            78 
     57  25295       tick      19704673             0             0           101 
     58  25295       tick      19774811             0             0            84 
     59  25295       tick      19763878             0             0            81 
     60  25295       tick      19789514             0             0            78 
     61  25295       tick      19787746             0             0            81 
     62  25295       tick      19783945             0             0            81 
     63  25295       tick      19780748             0             0            81 
     64  25295       tick      19788376             0             0            78 
     65  25295       tick      19785532             0             0            81 
     66  25295       tick      19775599             0             0            81 
     67  25295       exit      15167903             0             0           101 
