[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28434       tick          1483      56844228       1995033          5018 
      2  28434       tick           903      69184003       2437211          3487 
      3  28434       tick           949      68976880       2423983          3544 
      4  28434       tick           914      68930550       2428279          3598 
      5  28434       tick           940      68923083       2428258          3591 
      6  28434       tick           866      68483965       2416110          3571 
      7  28434       tick           875      69523300       2447158          3586 
      8  28434       tick           830      69060488       2435644          3496 
      9  28434       tick           887      69073914       2430148          3562 
     10  28434       tick           916      69569756       2395369          3455 
     11  28434       tick           895      69058360       2429800          3479 
     12  28434       tick           935      69059189       2429135          3607 
     13  28434       tick           886      69070260       2435640          3439 
     14  28434       tick           945      68939479       2426719          3665 
     15  28434       tick           906      69115684       2439073          3571 
     16  28434       tick           911      68995662       2428799          3625 
     17  28434       tick           820      68986189       2431051          3421 
     18  28434       tick           813      69021190       2429511          3633 
     19  28434       tick           860      69417691       2407736          3478 
     20  28434       tick           960      68934532       2425013          3586 
     21  28434       tick           918      68979514       2423680          3648 
     22  28434       tick           920      69063876       2436332          3573 
     23  28434       tick           919      69002325       2430246          3597 
     24  28434       tick           915      69156307       2437450          3653 
     25  28434       tick           941      69060926       2430905          3590 
     26  28434       tick           914      68997449       2436555          3570 
     27  28434       tick           892      69035242       2433348          3625 
     28  28434       tick           923      69502066       2409747          3454 
     29  28434       tick           916      69046229       2430530          3499 
     30  28434       exit           241       5456617        186264           797 
