[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25358       tick        121316         14992          2590        121316 
      2  25358       tick         68888             5             0         68888 
      3  25358       tick         54852           450           105         54852 
      4  25358       tick         25125            54            13         25125 
      5  25358       tick         25193            44            10         25193 
      6  25358       tick         25067            41            11         25067 
      7  25358       tick         24666            55            14         24666 
      8  25358       tick         25296            56            15         25296 
      9  25358       tick         25078            46             9         25078 
     10  25358       tick         24955            54             9         24955 
     11  25358       tick         25069            33             6         25069 
     12  25358       tick         25192            36             8         25192 
     13  25358       tick         25189            43             8         25189 
     14  25358       tick         24903            55            14         24903 
     15  25358       tick         25315            52             9         25315 
     16  25358       tick         25093            43            13         25093 
     17  25358       tick         25413            79            12         25413 
     18  25358       tick         25136            30             6         25136 
     19  25358       tick         24695            50            11         24695 
     20  25358       tick         25315            69            13         25315 
     21  25358       tick         25439            61            12         25439 
     22  25358       tick         25332            39             5         25332 
     23  25358       tick         24857            46             5         24857 
     24  25358       tick         24666            78            11         24666 
     25  25358       tick         25643            83            13         25643 
     26  25358       tick         24952            70             8         24952 
     27  25358       tick         25341            49             8         25341 
     28  25358       tick         25364            39             3         25364 
     29  25358       tick         25162            34             5         25162 
     30  25358       tick         24904            43            10         24904 
     31  25358       tick         25223            43             9         25223 
     32  25358       tick         25023            47            10         25023 
     33  25358       tick         24783            47             8         24783 
     34  25358       tick         24272            50             4         24272 
     35  25358       tick         25731            62            11         25731 
     36  25358       tick         24968            53             9         24968 
     37  25358       tick         25001            52             8         25001 
     38  25358       tick         25289            54             8         25289 
     39  25358       tick         24989            51             9         24989 
     40  25358       tick         25148            44             6         25148 
     41  25358       tick         25190            41             4         25190 
     42  25358       tick         25701            54             9         25701 
     43  25358       tick         25145            53             6         25145 
     44  25358       tick         24315            26             5         24315 
     45  25358       tick         25202            51            15         25202 
     46  25358       tick         25454            34             4         25454 
     47  25358       tick         24759            44            10         24759 
     48  25358       tick         25098            77            11         25098 
     49  25358       tick         25151            44             6         25151 
