[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    127  22882       tick            42          1273        236514 
    128  22882       tick            56          1217        236952 
    129  22882       tick            36          1216        237118 
    130  22882       tick            55          1274        236626 
    131  22882       tick            46          1264        236813 
    132  22882       tick            58          1260        236904 
    133  22882       tick            67          1195        226779 
    134  22882       tick            75          1273        245366 
    135  22882       tick            72          1291        235258 
    136  22882       tick            49          1249        236919 
    137  22882       tick            64          1205        236809 
    138  22882       tick            56          1233        236934 
    139  22882       tick            70          1278        237027 
    140  22882       tick            68          1287        236566 
    141  22882       tick            59          1229        236687 
    142  22882       tick            67          1200        235740 
    143  22882       tick            46          1246        236928 
    144  22882       tick            64          1291        236343 
    145  22882       tick            46          1285        236707 
    146  22882       tick            47          1231        237233 
    147  22882       tick            64          1216        237154 
    148  22882       tick            67          1259        236870 
    149  22882       tick            57          1244        236722 
    150  22882       tick            77          1238        236496 
    151  22882       tick            73          1260        236342 
    152  22882       tick            55          1248        237153 
    153  22882       tick            73          1305        236430 
    154  22882       tick            60          1244        236362 
    155  22882       tick           104          1312        234153 
    156  22882       tick           138          1228        236062 
    157  22882       tick            83          1237        237323 
    158  22882       tick            59          1245        236858 
    159  22882       tick            53          1162        234191 
    160  22882       tick            68          1291        238798 
    161  22882       tick            53          1255        237237 
    162  22882       tick            71          1218        231499 
    163  22882       tick            51          1269        241865 
    164  22882       tick            57          1167        236740 
    165  22882       tick            63          1259        236794 
    166  22882       tick            55          1225        237301 
    167  22882       tick            92          1288        236775 
    168  22882       tick           115          1279        236117 
    169  22882       tick            81          1231        236323 
    170  22882       tick            73          1270        236237 
    171  22882       tick            68          1274        235836 
    172  22882       tick            46          1194        237407 
    173  22882       tick            78          1192        236796 
    174  22882       tick            64          1221        237069 
    175  22882       tick            68          1293        234708 
    176  22882       tick            71          1219        236848 
    177  22882       tick            83          1204        236165 
    178  22882       tick            69          1231        236475 
    179  22882       tick            62          1244        236491 
    180  22882       tick            73          1293        235917 
    181  22882       tick            47          1231        236430 
    182  22882       tick            59          1214        236767 
    183  22882       tick            61          1267        236598 
    184  22882       tick            50          1202        237062 
    185  22882       tick            46          1169        236690 
    186  22882       tick            55          1253        235909 
    187  22882       tick            66          1231        236652 
    188  22882       tick            61          1256        236898 
    189  22882       tick            61          1257        236454 
    190  22882       tick            49          1268        236567 
    191  22882       tick            46          1218        236886 
    192  22882       tick            73          1219        236809 
    193  22882       tick            47          1236        236922 
    194  22882       tick            54          1170        236848 
    195  22882       tick            83          1305        233882 
    196  22882       tick            64          1285        236684 
    197  22882       tick            73          1249        236481 
    198  22882       tick            46          1207        237099 
    199  22882       tick            58          1222        236664 
    200  22882       tick            54          1234        236648 
    201  22882       tick            68          1242        236711 
    202  22882       tick            80          1184        236469 
    203  22882       tick            63          1261        237020 
    204  22882       tick            52          1285        236467 
    205  22882       tick            75          1233        236562 
    206  22882       tick            73          1239        236181 
    207  22882       tick            48          1224        237140 
    208  22882       tick            41          1212        236802 
    209  22882       tick            56          1251        236681 
    210  22882       tick            72          1248        236550 
    211  22882       tick            57          1159        229136 
    212  22882       tick            71          1271        243791 
    213  22882       tick            64          1230        237100 
    214  22882       tick            68          1256        236343 
    215  22882       tick          1699          3009        311563 
    216  22882       exit           625           580         51159 
