[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14542       tick         10076      78037609         72135        152090 
      2  14542       tick         10686     109203841         47484         28752 
      3  14542       tick         10694     109204057         47922         29244 
      4  14542       tick         10622     109170307         48538         29566 
      5  14542       tick         10667     109293577         47675         29255 
      6  14542       tick         10688     109230547         47456         29369 
      7  14542       tick         10771     109199739         47985         29392 
      8  14542       tick         10659     109227622         48869         29410 
      9  14542       tick         10636     109275431         48452         29331 
     10  14542       tick         10626     109258057         47991         29618 
     11  14542       tick         10694     109246649         49342         29455 
     12  14542       tick         10701     109306178         49269         29515 
     13  14542       tick         10600     109335643         47597         29025 
     14  14542       tick         10668     109258605         48937         29426 
     15  14542       tick         10675     109301189         49118         29234 
     16  14542       tick         10975     109308454         47706         29363 
     17  14542       tick         10438     105698971         46948         28537 
     18  14542       tick         11004     112736907         50661         30153 
     19  14542       tick         10700     109283766         48307         29383 
     20  14542       tick         10780     109205055         48386         29297 
     21  14542       tick         10742     109213379         49246         29282 
     22  14542       tick         11083     109202216         48710         29554 
     23  14542       tick         11122     109308678         47671         29316 
     24  14542       tick         11095     109217795         48864         29803 
     25  14542       exit          1053       7301496          5944          2890 
