cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,117546,913750,106821,48488,1021250,49008,443714,1293750,572799,47229,1216250,57152
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,112614,913750,102256,48792,1021250,49008,743224,1287500,956241,44954,1215000,53460
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,58636,915000,53070,48792,1021250,49008,745237,1287500,958815,43771,1215000,52245
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,25000,25000,24000,255,26000,41648,915000,37515,48488,1021250,49008,751947,1286250,965786,42042,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,25000,26000,24000,255,26000,44114,915000,40260,48184,1021250,49008,751703,1287500,966537,41496,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,41922,913750,37433,48488,1021250,49008,751215,1286250,965786,42224,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,42470,913750,38346,48488,1020000,48960,751215,1286250,965786,42042,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,42470,913750,38346,48488,1020000,48960,749934,1286250,963214,41223,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,42744,913750,38346,48488,1021250,49008,747982,1286250,960642,40222,1215000,48600
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,44114,915000,40260,48488,1021250,49008,748470,1286250,961928,41041,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,43018,915000,39345,48792,1021250,49008,751947,1286250,965786,41769,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,43018,915000,39345,48792,1021250,49008,750727,1286250,964500,41041,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,43840,913750,39259,48792,1020000,48960,750971,1286250,964500,41223,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,27000,25000,255,28000,43566,915000,39345,48792,1020000,48960,748714,1286250,961928,41496,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,28000,45210,915000,41175,48792,1020000,48960,751459,1286250,965786,42042,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,27000,25000,255,28000,44388,915000,40260,48792,1020000,48960,750971,1286250,964500,42042,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,27000,25000,255,28000,44388,915000,40260,48792,1021250,49008,750971,1286250,964500,42042,1215000,51030
