[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17993       tick      11684631      77825315      77825315      44557972 
      2  17993       tick      14265160      94976617      94976617      54323925 
      3  17993       tick      14416472      96072983      96072983      54835970 
      4  17993       tick      14329448      95573859      95573859      54764859 
      5  17993       tick      14414596      96068921      96068921      54860937 
      6  17993       tick      14410583      96036476      96036476      54825377 
      7  17993       tick      14348209      95750651      95750651      54801313 
      8  17993       tick      13985205      93108738      93108738      53136379 
      9  17993       tick      14615838      97513413      97513413      55746655 
     10  17993       tick      14417604      96080470      96080470      55062256 
     11  17993       tick      14379271      95838671      95838671      54717446 
     12  17993       tick      14178961      94646999      94646999      54054703 
     13  17993       tick      14339904      95481023      95481023      54636540 
     14  17993       tick      14435336      96201346      96201346      54940044 
     15  17993       tick      14323852      95622130      95622130      54665426 
     16  17993       tick      14383810      95777202      95777202      54788799 
     17  17993       tick      14342345      95575060      95575060      54527647 
     18  17993       tick      14388373      96068929      96068929      54907122 
     19  17993       tick      14390442      95818417      95818417      54839147 
     20  17993       tick      14357915      95683618      95683618      54602725 
     21  17993       tick      14388324      96067854      96067854      54864525 
     22  17993       tick      14354830      95559212      95559212      54743822 
     23  17993       tick      14166875      94580064      94580064      53962148 
     24  17993       tick      14584857      97217151      97217151      55549535 
     25  17993       tick      14345497      95502966      95502966      54706854 
     26  17993       tick      14396790      95951431      95951431      54782211 
     27  17993       tick      14385899      96059249      96059249      54853373 
     28  17993       tick      14248561      94846312      94846312      54301405 
     29  17993       tick      14278644      95328623      95328623      54414243 
     30  17993       tick      14364158      95635148      95635148      54754559 
     31  17993       tick      14442734      96259208      96259208      54967702 
     32  17993       tick      14253489      95160378      95160378      54290316 
     33  17993       tick      14352544      95569558      95569558      54731857 
     34  17993       tick      14310214      95351896      95351896      54431079 
     35  17993       tick      14402843      96168555      96168555      54928287 
     36  17993       tick      14315919      95310011      95310011      54573524 
     37  17993       tick      14420891      96115899      96115899      54873843 
     38  17993       tick      14216254      94807419      94807419      54305670 
     39  17993       tick      14328218      95487064      95487064      54507714 
     40  17993       tick      14385924      96035183      96035183      54871686 
     41  17993       tick      14360943      95618050      95618050      54739096 
     42  17993       tick      14281748      95170209      95170209      54311597 
     43  17993       tick      14386246      96045002      96045002      54857961 
     44  17993       tick      14352967      95562715      95562715      54720540 
     45  17993       tick      14412400      96050516      96050516      54838138 
     46  17993       tick      14337105      95712302      95712302      54650192 
     47  17993       tick      14405463      95898569      95898569      54942313 
     48  17993       tick      14328008      95481026      95481026      54501335 
     49  17993       tick      14194235      94654924      94654924      54188255 
     50  17993       tick      14386732      95881830      95881830      54751668 
     51  17993       tick      14374937      95974985      95974985      54819019 
     52  17993       tick      14325701      95369326      95369326      54624944 
     53  17993       tick      14397999      95969241      95969241      54773244 
     54  17993       exit       5032392      33557403      33557403      19145009 
