[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7652       tick      20324574      11244817       6009360          1022 
      2   7652       tick      45220607      36568316       6360541           115 
      3   7652       tick      44784941      36216528       6298776           125 
      4   7652       tick      45082816      36457477       6340604           119 
      5   7652       tick      45003889      36393144       6329988           114 
      6   7652       tick      45124823      36491503       6346461           108 
      7   7652       tick      45058188      36437156       6337536           114 
      8   7652       tick      45182885      36538587       6354508           109 
      9   7652       tick      45100811      36471655       6343494           118 
     10   7652       tick      45071976      36448701       6339090           115 
     11   7652       tick      45010665      36398620       6330944           109 
     12   7652       tick      44894454      36305276       6314003           115 
     13   7652       tick      44961645      36359297       6323743           110 
     14   7652       tick      45039161      36421705       6334915           112 
     15   7652       tick      45064961      36443027       6338110           113 
     16   7652       tick      45111352      36480214       6344945           109 
     17   7652       tick      45025887      36411350       6332682           109 
     18   7652       tick      45074260      36450159       6339787           116 
     19   7652       tick      45072460      36449090       6339161           115 
     20   7652       tick      45077555      36452817       6340254           115 
     21   7652       tick      45058015      36437833       6336737           112 
     22   7652       tick      44926669      36330944       6318893           122 
     23   7652       tick      44875495      36289895       6311382           124 
     24   7652       tick      44963497      36360398       6324382           109 
     25   7652       tick      45088408      36462030       6341365           110 
     26   7652       tick      45066965      36444249       6338771           110 
     27   7652       tick      45056113      36435843       6336883           113 
     28   7652       tick      45120759      36487849       6346250           112 
     29   7652       tick      45118223      36486166       6345534           107 
     30   7652       tick      45005484      36394421       6330225           111 
     31   7652       tick      45000095      36390451       6329095           112 
     32   7652       tick      44964331      36361915       6323714           124 
     33   7652       tick      44819886      36243988       6304430           109 
     34   7652       tick      45036599      36420419       6333787           111 
     35   7652       tick      44996790      36387822       6328628           116 
     36   7652       tick      45089411      36462417       6341908           115 
     37   7652       tick      45118552      36486463       6345554           113 
     38   7652       tick      45145876      36507765       6350140           117 
     39   7652       tick      44987885      36380993       6326996           122 
     40   7652       tick      45006165      36394965       6330321           115 
     41   7652       tick      45033406      36417446       6333730           121 
     42   7652       tick      44914502      36321516       6316798           116 
     43   7652       tick      45116563      36484388       6345671           118 
     44   7652       tick      44809141      36235746       6302529           123 
     45   7652       tick      44927501      36332062       6318593           111 
     46   7652       tick      45269570      36607988       6367338           110 
     47   7652       tick      45097779      36469215       6343050           122 
     48   7652       tick      45081661      36456537       6340444           114 
     49   7652       tick      45042424      36424333       6335371           116 
     50   7652       tick      45117623      36485694       6345430           119 
     51   7652       tick      45077655      36452907       6340253           119 
     52   7652       tick      44873549      36288307       6311110           110 
     53   7652       tick      44991809      36383742       6327930           123 
     54   7652       tick      45109281      36478533       6344653           114 
     55   7652       tick      45008134      36396962       6330206           115 
     56   7652       tick      45080881      36455492       6340723           118 
     57   7652       tick      45080136      36455325       6340209           119 
     58   7652       tick      45137427      36501343       6348566           111 
     59   7652       tick      45082928      36457575       6340607           109 
     60   7652       exit      10723502       8649238       1508833           128 
