[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15898       tick       4425346          7314          2168       4425346 
      2  15898       tick       5304337          3304           954       5304337 
      3  15898       tick       5321589          2963           794       5321589 
      4  15898       tick       5325990          3359           828       5325990 
      5  15898       tick       5312259          3657           841       5312259 
      6  15898       tick       5320909          3394           826       5320909 
      7  15898       tick       5316530          3461           871       5316530 
      8  15898       tick       5333811          3016           702       5333811 
      9  15898       tick       5248123          2914           692       5248123 
     10  15898       tick       5314208          3412           783       5314208 
     11  15898       tick       5309876          2920           714       5309876 
     12  15898       tick       5329401          3099           799       5329401 
     13  15898       tick       5327783          3045           698       5327783 
     14  15898       tick       5341547          2880           684       5341547 
     15  15898       tick       5313528          3255           753       5313528 
     16  15898       tick       5318809          3838           812       5318809 
     17  15898       tick       5326445          3633           813       5326445 
     18  15898       tick       5260553          3209           726       5260553 
     19  15898       tick       5326271          2985           686       5326271 
     20  15898       tick       5304255          3365           774       5304255 
     21  15898       tick       5325100          2990           712       5325100 
     22  15898       tick       5338697          2906           659       5338697 
     23  15898       tick       5332738          2879           670       5332738 
     24  15898       tick       5318643          3033           735       5318643 
     25  15898       tick       5325437          3030           725       5325437 
     26  15898       tick       5277936          3489           776       5277936 
     27  15898       tick       5320172          3350           769       5320172 
     28  15898       exit       1543660          1710           396       1543660 
