cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,204404,1076250,219504,48488,1022500,49056,24522,918750,22032,38766,1215000,46170
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,28000,25000,255,25000,184402,1076250,197984,48792,1022500,49056,17507,918750,15606,33761,1215000,40095
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148508,1076250,159248,48792,1022500,49056,10248,918750,9180,26208,1215000,31590
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146864,1076250,157096,48792,1021250,49008,10980,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148508,1077500,159396,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,145220,1077500,156165,48792,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,151248,1076250,162476,48488,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,182210,1076250,195832,48792,1022500,49056,10736,918750,9180,23205,1215000,27945
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146590,1077500,157242,48792,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,150700,1077500,161550,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,147412,1076250,158172,48488,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149604,1076250,160324,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148782,1077500,159396,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146316,1077500,157242,48792,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,189060,1077500,203553,48488,1022500,49056,10492,918750,9180,23023,1215000,27945
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,150152,1076250,161400,48792,1022500,49056,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146590,1077500,157242,48488,1022500,49056,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,152618,1077500,163704,48792,1022500,49056,10248,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,144672,1077500,155088,48792,1022500,49056,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148234,1077500,159396,48792,1022500,49056,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148782,1077500,159396,48792,1022500,49056,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,161934,1077500,173397,48792,1022500,49056,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,181388,1076250,194756,48488,1022500,49056,10492,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148234,1077500,159396,48488,1022500,49056,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149330,1077500,160473,48488,1022500,49056,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149330,1077500,160473,48488,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146864,1077500,157242,48488,1022500,49056,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149056,1077500,160473,48488,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146316,1077500,157242,48792,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,147686,1077500,158319,48488,1022500,49056,10980,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,181114,1075000,194575,48792,1021250,49008,10492,917500,9170,22477,1213750,26686
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146316,1076250,157096,48488,1021250,49008,10492,917500,9170,22022,1213750,26686
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149056,1076250,160324,48488,1021250,49008,10980,917500,9170,22477,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148782,1076250,159248,48792,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146316,1076250,157096,48792,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,149330,1076250,160324,48792,1022500,49056,10736,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,148782,1076250,159248,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,172620,1076250,185072,48792,1021250,49008,10980,918750,9180,22750,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,168784,1076250,180768,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,146316,1076250,157096,48488,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,150974,1076250,161400,48792,1021250,49008,10736,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,24000,255,25000,146316,1076250,157096,48488,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,147686,1076250,158172,48488,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,25000,27000,27000,25000,255,25000,149604,1076250,160324,48488,1021250,49008,10492,917500,9170,22204,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,145494,1076250,156020,48488,1021250,49008,10492,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,187964,1076250,201212,48488,1021250,49008,10492,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,147960,1076250,158172,48488,1021250,49008,10736,917500,9170,22204,1215000,26730
