[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4567       tick     150200559        137366     117899845         47123 
      2   4567       tick     143868534         29069     137042465         31465 
      3   4567       tick     155629552         28553     147979796         33951 
      4   4567       tick     150557919         26514     143540385         32128 
      5   4567       tick     150055681         28297     143133303         32442 
      6   4567       tick     150055189         29073     142776332         32328 
      7   4567       tick     150054520         26659     142998432         32508 
      8   4567       tick     148273303         28607     141178303         32476 
      9   4567       tick     151735175         28598     144508251         33171 
     10   4567       tick     149959500         30712     142106287         33604 
     11   4567       tick     149876322         29226     142913840         33406 
     12   4567       tick     150079977         28554     143051141         33125 
     13   4567       tick     150076593         29228     142810120         33203 
     14   4567       tick     150079493         28786     143172221         33315 
     15   4567       tick     150074961         27815     143208572         33217 
     16   4567       tick     150078285         29166     142918727         33059 
     17   4567       tick     150078433         25613     143212080         33747 
     18   4567       tick     150077448         25585     143217496         33438 
     19   4567       tick     149960221         29198     143115822         33313 
     20   4567       tick     149911141         30013     142235829         33602 
     21   4567       tick     149946407         29962     142856167         33175 
     22   4567       tick     149974600         29428     142945713         32807 
     23   4567       tick     150084115         27565     143155082         33161 
     24   4567       tick     150086048         27769     143185897         33078 
     25   4567       tick     150051373         28428     143180391         33140 
     26   4567       tick     150053521         29909     142984602         33004 
     27   4567       tick     150051905         28879     143197623         33141 
     28   4567       tick     150053089         27509     142769457         33069 
     29   4567       tick     149949435         27040     142725399         32999 
     30   4567       tick     149905584         28207     142504513         33519 
     31   4567       tick     147963437         27753     141189813         32764 
     32   4567       tick     151940835         29483     144599460         33787 
     33   4567       tick     150058065         29637     142926789         32945 
     34   4567       tick     150058113         27368     143178719         33178 
     35   4567       tick     150060057         29100     143170080         33059 
     36   4567       tick     150054741         29170     143052009         33014 
     37   4567       tick     150055513         28443     143043937         32917 
     38   4567       tick     150055010         27829     143182031         33262 
     39   4567       tick     149952400         29617     142831587         33268 
     40   4567       tick     149890936         27306     142439222         33098 
     41   4567       tick     150060951         26966     143145248         33348 
     42   4567       tick     149870253         25728     142951921         33276 
     43   4567       tick     150058949         28726     143182057         33718 
     44   4567       tick     150057961         28933     143024066         33318 
     45   4567       tick     150057873         28913     143195575         33277 
     46   4567       tick     149868697         29988     143046181         32766 
     47   4567       tick     150237869         30309     143287603         32613 
     48   4567       exit      63072565         23859      59154305         15749 
