[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24010       tick         39271          3594          1389         39271 
      2  24010       tick         27620           932           420         27620 
      3  24010       tick         26345           665           258         26345 
      4  24010       tick         27190           884           343         27190 
      5  24010       tick         26960           967           302         26960 
      6  24010       tick         26051           772           305         26051 
      7  24010       tick         25972           778           285         25972 
      8  24010       tick         26823           854           394         26823 
      9  24010       tick         26272           663           347         26272 
     10  24010       tick         26763           743           287         26763 
     11  24010       tick         26770           988           383         26770 
     12  24010       tick         26798           847           359         26798 
     13  24010       tick         26504           796           345         26504 
     14  24010       tick         27063           785           287         27063 
     15  24010       tick         27395           778           359         27395 
     16  24010       tick         26783           809           371         26783 
     17  24010       tick         26521           641           269         26521 
     18  24010       tick         26477           755           324         26477 
     19  24010       tick         26700           832           388         26700 
     20  24010       tick         26633           745           331         26633 
     21  24010       tick         26752           781           390         26752 
     22  24010       tick         27533           897           287         27533 
     23  24010       tick         26577           721           295         26577 
     24  24010       tick         26645           860           448         26645 
     25  24010       tick         27610           733           312         27610 
     26  24010       tick         25982           381            83         25982 
     27  24010       tick         27453           538           258         27453 
     28  24010       tick         26282           718           349         26282 
     29  24010       tick         26658           612           290         26658 
     30  24010       tick         26705           681           247         26705 
     31  24010       tick         26823           941           426         26823 
     32  24010       tick         28039           810           321         28039 
     33  24010       tick         26808           778           354         26808 
     34  24010       tick         26716           807           314         26716 
     35  24010       tick         27286           776           345         27286 
     36  24010       tick         27284           729           293         27284 
     37  24010       tick         26553           779           374         26553 
     38  24010       tick         26226           746           309         26226 
     39  24010       tick         26694           594           250         26694 
     40  24010       tick         27256           824           328         27256 
     41  24010       tick         27222           780           352         27222 
     42  24010       tick         27048           516           152         27048 
     43  24010       tick         26804           569           255         26804 
     44  24010       tick         26879           557           178         26879 
     45  24010       tick         27372           653           287         27372 
     46  24010       tick         26751           750           357         26751 
     47  24010       tick         26757           787           330         26757 
     48  24010       tick         26523           830           467         26523 
     49  24010       tick         26782           809           410         26782 
     50  24010       tick         26459           739           337         26459 
     51  24010       tick         27394           919           347         27394 
     52  24010       tick         26596           689           371         26596 
     53  24010       tick         26725           735           342         26725 
     54  24010       tick         26718           804           374         26718 
     55  24010       tick         27896           820           297         27896 
     56  24010       tick         26853           765           344         26853 
     57  24010       tick         27056           814           352         27056 
     58  24010       tick         26583           656           325         26583 
     59  24010       tick         26324           675           272         26324 
     60  24010       tick         26481           813           299         26481 
     61  24010       tick         26747           851           318         26747 
     62  24010       tick         26941           906           428         26941 
     63  24010       tick         27021           874           401         27021 
     64  24010       tick         26940           745           414         26940 
     65  24010       tick         27028           702           376         27028 
     66  24010       tick         26559           713           339         26559 
     67  24010       tick         26489           781           342         26489 
     68  24010       tick         26406           737           433         26406 
     69  24010       tick         33897           803           414         33897 
     70  24010       tick         26981           870           421         26981 
     71  24010       tick         26839           803           366         26839 
     72  24010       tick         26825           799           363         26825 
     73  24010       tick         26788           814           432         26788 
     74  24010       tick         26668           813           407         26668 
     75  24010       tick         27027           794           365         27027 
