[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12962       tick             0      56717377      56717377      20236225 
      2  12962       tick             0      80778903      80778903      28657355 
      3  12962       tick             0      80918186      80918186      28483282 
      4  12962       tick             0      80477941      80477941      28324408 
      5  12962       tick             0      80712411      80712411      28603900 
      6  12962       tick             0      80630203      80630203      28603317 
      7  12962       tick             0      80626364      80626364      28586387 
      8  12962       tick             0      80817798      80817798      28583177 
      9  12962       tick             0      80565510      80565510      28352755 
     10  12962       tick             0      80797234      80797234      28575293 
     11  12962       tick             0      80663733      80663733      28604113 
     12  12962       tick             0      80713208      80713208      28626869 
     13  12962       tick             0      80801584      80801584      28547705 
     14  12962       tick             0      80621828      80621828      28372561 
     15  12962       tick             0      80765000      80765000      28496683 
     16  12962       tick             0      80670616      80670616      28621034 
     17  12962       tick             0      80722131      80722131      28617077 
     18  12962       tick             0      80990227      80990227      28527300 
     19  12962       tick             0      80581418      80581418      28426219 
     20  12962       tick             0      80682687      80682687      28550347 
     21  12962       tick             0      80752291      80752291      28625717 
     22  12962       tick             0      80710660      80710660      28609518 
     23  12962       tick             0      80819892      80819892      28450292 
     24  12962       tick             0      80561687      80561687      28503587 
     25  12962       tick             0      80674062      80674062      28490684 
     26  12962       tick             0      80821189      80821189      28659106 
     27  12962       tick             0      80700038      80700038      28617120 
     28  12962       tick             0      80848187      80848187      28434074 
     29  12962       tick             0      80668837      80668837      28562784 
     30  12962       tick             0      80845419      80845419      28545432 
     31  12962       tick             0      80790014      80790014      28630964 
     32  12962       tick             0      80661746      80661746      28587309 
     33  12962       tick             0      80824939      80824939      28366799 
     34  12962       tick             0      80881020      80881020      28563419 
     35  12962       tick             0      80638808      80638808      28577591 
     36  12962       tick             0      80761885      80761885      28634121 
     37  12962       tick             0      80657298      80657298      28606178 
     38  12962       tick             0      80827808      80827808      28362968 
     39  12962       tick             0      80731923      80731923      28581613 
     40  12962       tick             0      80682410      80682410      28586348 
     41  12962       tick             0      80636879      80636879      28592661 
     42  12962       tick             0      80775375      80775375      28639908 
     43  12962       tick             0      80755479      80755479      28306240 
     44  12962       tick             0      80705268      80705268      28622972 
     45  12962       tick             0      80816258      80816258      28541953 
     46  12962       tick             0      80650732      80650732      28624717 
     47  12962       tick             0      80620560      80620560      28627709 
     48  12962       tick             0      80817441      80817441      28337091 
     49  12962       tick             0      80658604      80658604      28610059 
     50  12962       tick             0      80705317      80705317      28508935 
     51  12962       tick             0      80661848      80661848      28608299 
     52  12962       tick             0      80733601      80733601      28624618 
     53  12962       tick             0      80855910      80855910      28350607 
     54  12962       tick             0      80702232      80702232      28625550 
     55  12962       tick             0      80694752      80694752      28519503 
     56  12962       tick             0      80788083      80788083      28660092 
     57  12962       tick             0      80693312      80693312      28568598 
     58  12962       tick             0      80761076      80761076      28367532 
     59  12962       tick             0      80635139      80635139      28625377 
     60  12962       tick             0      80648938      80648938      28476880 
     61  12962       tick             0      80725276      80725276      28617440 
     62  12962       tick             0      80665222      80665222      28593976 
     63  12962       tick             0      80807807      80807807      28322119 
     64  12962       exit             0      24045933      24045933       8489894 
