[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20437       tick       4645037             0             0         40520 
      2  20437       tick       6426573             0             0         33562 
      3  20437       tick       6230383             0             0         32533 
      4  20437       tick       6238069             0             0         32575 
      5  20437       tick       6233827             0             0         32551 
      6  20437       tick       6236941             0             0         32569 
      7  20437       tick       6231986             0             0         32547 
      8  20437       tick       6230114             0             0         32536 
      9  20437       tick       6238529             0             0         32581 
     10  20437       tick       6228394             0             0         32531 
     11  20437       tick       6228947             0             0         32529 
     12  20437       tick       6241139             0             0         32591 
     13  20437       tick       6218072             0             0         32478 
     14  20437       tick       6239566             0             0         32583 
     15  20437       tick       6223629             0             0         32500 
     16  20437       tick       6235197             0             0         32558 
     17  20437       tick       6246931             0             0         32621 
     18  20437       tick       6236298             0             0         32565 
     19  20437       tick       6230516             0             0         32537 
     20  20437       tick       6235907             0             0         32564 
     21  20437       tick       6230640             0             0         32535 
     22  20437       exit       2543323             0             0         13318 
