[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31249       tick             0      21011668      21011668        347048 
      2  31249       tick             0      27002568      27002568          2598 
      3  31249       tick             0      27032649      27032649          2550 
      4  31249       tick             0      27052085      27052085          2645 
      5  31249       tick             0      27068517      27068517          2618 
      6  31249       tick             0      27065696      27065696          2579 
      7  31249       tick             0      27048562      27048562          2822 
      8  31249       tick             0      27073912      27073912          2607 
      9  31249       tick             0      27056074      27056074          2692 
     10  31249       tick             0      27030702      27030702          2685 
     11  31249       tick             0      27037395      27037395          2713 
     12  31249       tick             0      27061874      27061874          2634 
     13  31249       tick             0      27022575      27022575          2649 
     14  31249       tick             0      27027918      27027918          2689 
     15  31249       tick             0      27082700      27082700          2712 
     16  31249       tick             0      27008028      27008028          2606 
     17  31249       tick             0      27036693      27036693          2646 
     18  31249       tick             0      27052878      27052878          2892 
     19  31249       tick             0      27024771      27024771          2606 
     20  31249       tick             0      27045728      27045728          2612 
     21  31249       tick             0      27047522      27047522          2695 
     22  31249       exit             0      10233971      10233971          3630 
