[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26034       tick          3485       2733119         41162         17285 
      2  26034       tick           390      10475693           420        105432 
      3  26034       tick          2157      17446436          8244         21662 
      4  26034       tick          2324      18544748          9065          9092 
      5  26034       tick          2323      18541082          9146          9166 
      6  26034       tick          2351      18542864          9052          9105 
      7  26034       tick          2388      18428344          9198          9423 
      8  26034       tick          2368      18548984          9056          8988 
      9  26034       tick          2342      18532238          9415          9206 
     10  26034       tick          2322      18535868          9077          8990 
     11  26034       tick          2288      18574942          8972          8913 
     12  26034       tick          2343      18527296          9203          9095 
     13  26034       tick          2249      18569896          9099          8943 
     14  26034       tick          2314      18572692          9152          8919 
     15  26034       tick          2397      18503552          9226          9362 
     16  26034       tick          2296      18584208          9001          8918 
     17  26034       tick          2358      18571592          9167          9008 
     18  26034       tick          2268      18550566          9148          9081 
     19  26034       tick          2391      18527019          9207          9110 
     20  26034       tick          2341      18556521          9136          9104 
     21  26034       tick          2311      18580105          8971          8721 
     22  26034       tick          2280      18532958          9211          9129 
     23  26034       tick          2339      18558387          8923          8903 
     24  26034       tick          2252      18531835          9272          9104 
     25  26034       tick          2346      18531680          9159          8944 
     26  26034       tick          2323      18564182          9312          9135 
     27  26034       tick          2377      18460723          9000          9144 
     28  26034       tick          2352      18540351          9274          9102 
     29  26034       tick          2350      18547331          9200          8985 
     30  26034       tick          2242      18570360          8976          8886 
     31  26034       tick          2363      18557481          9087          8834 
     32  26034       tick          2267      18572312          9005          8981 
     33  26034       tick          2344      18511568          9144          9012 
     34  26034       tick          2333      18545162          9257          9166 
     35  26034       tick          2349      18600245          9045          8984 
     36  26034       tick          2327      18561354          9049          9132 
     37  26034       tick          2306      18572877          8979          9020 
     38  26034       tick          2393      18545383          9273          9167 
     39  26034       tick          2349      18535521          9185          9119 
     40  26034       tick          2327      18564182          9097          8985 
     41  26034       tick          2268      18579652          9282          8901 
     42  26034       tick          2339      18584480          9039          8892 
     43  26034       tick          2371      18549850          9357          9172 
     44  26034       tick          2345      18576512          9147          8878 
     45  26034       tick          2320      18613371          8981          8921 
     46  26034       tick          2328      18575514          9190          8981 
     47  26034       tick          2368      18487255          9046          9221 
     48  26034       tick          2399      18542461          9284          9240 
     49  26034       tick          2345      18513725          9267          9243 
     50  26034       tick          2300      18558814          9132          8969 
     51  26034       tick          2331      18589490          9076          8967 
     52  26034       tick          2323      18554833          9156          9110 
     53  26034       tick          2390      18574369          9072          9218 
     54  26034       tick          2276      18578772          9345          9086 
     55  26034       tick          2303      18594527          8939          8935 
     56  26034       tick          2278      18589794          9157          9001 
     57  26034       tick          2363      18587075          9188          9134 
     58  26034       tick          2273      18600364          8948          8962 
     59  26034       tick          2337      18517299          9235          9008 
     60  26034       tick          2329      18605490          9016          8878 
     61  26034       tick          2331      18569493          9347          8873 
     62  26034       tick          2327      18572544          9051          8968 
     63  26034       tick          2262      18609709          9071          8946 
     64  26034       tick          2340      18590697          9061          8925 
     65  26034       tick          2364      18586367          9193          9151 
     66  26034       tick          2243      18604520          9025          8863 
     67  26034       tick          2300      18295789          8841          8828 
     68  26034       tick          2429      18737463          9434          9601 
     69  26034       tick          2314      18548218          9177          9000 
     70  26034       tick          2313      18568854          9234          9130 
     71  26034       tick          2346      18583260          8947          8803 
     72  26034       tick          2241      18583361          9145          8935 
     73  26034       tick          2301      18615345          8967          8826 
     74  26034       tick          2335      18582751          9223          9083 
     75  26034       tick          2335      18571393          9106          9009 
     76  26034       tick          2297      18610774          9006          8869 
     77  26034       tick          2268      18568136          9187          8924 
     78  26034       tick          2352      18571303          9059          9091 
     79  26034       tick          2236      18538290          9199          8962 
     80  26034       tick          2325      18558380          9144          9024 
     81  26034       tick          2247      18603417          9043          8837 
     82  26034       tick          2378      18578988          9208          9127 
     83  26034       tick          2320      18578628          9210          9118 
     84  26034       tick          2257      18603501          9163          8940 
     85  26034       tick          2354      18596647          9122          9016 
     86  26034       tick          2295      18561410          9367          9181 
     87  26034       tick          2288      18570642          9052          8854 
     88  26034       tick          2301      18463955          9424          9375 
     89  26034       tick          2363      18524834          9248          9019 
     90  26034       tick          2267      18595576          9268          9025 
     91  26034       tick          2323      18595100          9106          8912 
     92  26034       tick          2290      18583747          9172          9009 
     93  26034       tick          2292      18587602          9175          9003 
     94  26034       tick          2279      18568775          9069          8965 
     95  26034       tick          2304      18591309          9350          9270 
     96  26034       tick          2336      18533871          9270          9173 
     97  26034       tick          2245      18430349          9036          8826 
     98  26034       tick          2357      18710121          9156          9041 
     99  26034       tick          2261      18568307          9106          8941 
    100  26034       tick          2410      18565863          9151          9126 
    101  26034       tick          2301      18592294          9063          8907 
    102  26034       tick          2298      18595965          9028          8802 
    103  26034       tick          2353      18589027          9099          9056 
    104  26034       tick          2330      18571237          9202          9066 
    105  26034       tick          2354      18570533          9028          8952 
    106  26034       tick          2295      18571344          9179          9009 
    107  26034       tick          2350      18577235          9005          8875 
    108  26034       tick          2333      18441545          9325          9514 
    109  26034       tick          2298      18574799          9021          8874 
    110  26034       tick          2297      18564108          9263          9019 
    111  26034       tick          2388      18580295          9119          9044 
    112  26034       tick          2275      18591364          9036          8966 
    113  26034       tick          2344      18591678          9239          9131 
    114  26034       tick          2357      18574759          9107          9009 
    115  26034       tick          2288      18582842          9142          9026 
    116  26034       tick          2355      18577163          9116          9054 
    117  26034       tick          2249      18574067          9097          8926 
    118  26034       tick          2385      18584237          9226          9083 
    119  26034       tick          2311      18581761          9229          9117 
    120  26034       tick          2316      18604739          9094          8864 
    121  26034       tick          2368      18591811          9226          9019 
    122  26034       tick          2305      18616258          9110          8851 
    123  26034       tick          2329      18578430          9071          8878 
    124  26034       tick          2268      18565572          9262          9051 
    125  26034       tick          2386      18573553          9179          9115 
    126  26034       tick          2320      18533907          9144          9050 
    127  26034       tick          2337      18600888          9125          8961 
    128  26034       tick          2310      18471093          9160          9346 
    129  26034       tick          2373      18545823          9171          9005 
    130  26034       tick          2283      18587152          9078          8982 
    131  26034       tick          2382      18594947          9166          8935 
    132  26034       tick          2352      18588085          9085          9029 
    133  26034       tick          2309      18548446          9157          9001 
    134  26034       tick          2390      18581200          9056          9090 
    135  26034       tick          2333      18559337          9243          9107 
    136  26034       tick          2332      18584179          8989          8834 
    137  26034       tick          2328      18601552          9177          8991 
    138  26034       tick          2375      18576439          9161          9032 
    139  26034       tick          2338      18571543          9048          9033 
    140  26034       tick          2296      18604418          9155          8895 
    141  26034       tick          2349      18597547          8972          8722 
    142  26034       tick          2350      18561680          9262          9073 
    143  26034       exit           511       2029996          3085          1725 
