[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    675       tick      30289838         69493       8603601          7801 
      2    675       tick      30010061            32      29406250           165 
      3    675       tick      30013862          3514      28538477          3155 
      4    675       tick      30012074           404      28452029          3539 
      5    675       tick      30013137           484      28511100          3483 
      6    675       tick      30025695           358      28474327          3495 
      7    675       tick      30020742           495      28471665          3475 
      8    675       tick      29977535           484      28398670          3492 
      9    675       tick      30013251           444      28461576          3619 
     10    675       tick      29996153           380      28423727          3551 
     11    675       tick      29972998           900      28403583          3484 
     12    675       tick      30012625           352      28455622          3519 
     13    675       tick      30013004           476      28480724          3493 
     14    675       tick      30015831           344      28491516          3421 
     15    675       tick      30012759           445      28486706          3341 
     16    675       tick      30012826           348      28472043          3538 
     17    675       tick      29997464           492      28457275          3543 
     18    675       tick      29899661           436      28263714          3561 
     19    675       tick      29996808           420      28449945          3580 
     20    675       tick      29996301           544      28435539          3444 
     21    675       tick      29991970           460      28418691          3533 
     22    675       tick      30013323           649      28485392          3434 
     23    675       tick      29957371           388      28446965          3429 
     24    675       tick      30063298           536      28534352          3388 
     25    675       tick      30011861           403      28492877          3405 
     26    675       tick      29996334           376      28449646          3466 
     27    675       tick      29995680           328      28471213          3541 
     28    675       tick      29996268           444      28435044          3388 
     29    675       tick      29996260           228      28470953          3557 
     30    675       tick      30010083           252      28502267          3503 
     31    675       tick      29991916           317      28421274          3526 
     32    675       tick      30012577           432      28483961          3532 
     33    675       tick      30013669           472      28488685          3643 
     34    675       tick      30012495           276      28499729          3466 
     35    675       tick      29996201           340      28455859          3580 
     36    675       tick      29995931           264      28444454          3568 
     37    675       tick      30012045           388      28514350          3509 
     38    675       tick      29885735           595      28223656          3600 
     39    675       tick      30026007           300      28467380          3419 
     40    675       tick      29953840           311      28453013          3320 
     41    675       tick      30053937           452      28491953          3426 
     42    675       tick      30010930           548      28493117          3480 
     43    675       tick      30011276           332      28505044          3478 
     44    675       tick      30012992           296      28473574          3571 
     45    675       tick      29979905           420      28424317          3544 
     46    675       tick      30012944           306      28468758          3533 
     47    675       tick      29998326           440      28476050          3432 
     48    675       tick      29996134           388      28459143          3539 
     49    675       tick      30013510           432      28473537          3500 
     50    675       tick      30012329           424      28493028          3496 
     51    675       tick      29991285           732      28411557          3502 
     52    675       tick      30012109           516      28486914          3497 
     53    675       tick      30013361           580      28511288          3374 
     54    675       tick      29997847           500      28451004          3574 
     55    675       tick      29996840           408      28452959          3484 
     56    675       tick      29930408           368      28411902          3481 
     57    675       tick      30059453           272      28495364          3483 
     58    675       tick      29912058           436      28292856          3492 
     59    675       tick      30011602           256      28490077          3482 
     60    675       tick      30012984           392      28477436          3493 
     61    675       tick      29991096           532      28449197          3456 
     62    675       tick      30012248           436      28475025          3406 
     63    675       tick      29995561           414      28474361          3413 
     64    675       tick      29996379           284      28453818          3504 
     65    675       tick      29996847           392      28443539          3512 
     66    675       tick      29996219           328      28479736          3398 
     67    675       tick      29998993           280      28448636          3459 
     68    675       tick      30013312           312      28488035          3437 
     69    675       tick      30012073           280      28498799          3363 
     70    675       tick      30012975           332      28486374          3477 
     71    675       tick      29993024           444      28454893          3502 
     72    675       tick      30007843           428      28442785          3456 
     73    675       tick      30003879           308      28475061          3459 
     74    675       tick      30011991           284      28483871          3448 
     75    675       tick      29981111           348      28409616          3549 
     76    675       tick      30010776           332      28508754          3433 
     77    675       tick      30012818           352      28461872          3585 
     78    675       tick      29916132           392      28313737          3607 
     79    675       tick      30015322           328      28492300          3412 
     80    675       tick      29991236           396      28436881          3499 
     81    675       tick      29997005           412      28456652          3479 
     82    675       tick      29994876           224      28462376          3395 
     83    675       tick      30012260           404      28478490          3456 
     84    675       tick      29980564           312      28432552          3493 
     85    675       tick      30016812           312      28480011          3468 
     86    675       tick      30012957           260      28509216          3513 
     87    675       tick      30012370           411      28494398          3465 
     88    675       tick      30012400           308      28483946          3453 
     89    675       tick      29963945           404      28475921          3415 
     90    675       tick      30041817           320      28466821          3545 
     91    675       tick      29974658           552      28395968          3529 
     92    675       tick      30011749           364      28497635          3451 
     93    675       tick      29981436           400      28422622          3627 
     94    675       tick      30011428           340      28498773          3527 
     95    675       tick      30013166           456      28456481          3479 
     96    675       tick      30012651           401      28504946          3464 
     97    675       tick      30013195           352      28477320          3498 
     98    675       tick      29913041           552      28298879          3611 
     99    675       tick      29996691           408      28467061          3394 
    100    675       tick      29996805           380      28441184          3445 
    101    675       tick      29992227           332      28425596          3448 
    102    675       tick      29982568           343      28448429          3394 
    103    675       tick      30013881           344      28488673          3424 
    104    675       tick      30013075           380      28480672          3487 
    105    675       tick      29978907           396      28495465          3429 
    106    675       tick      30043168           276      28489378          3518 
    107    675       tick      30011336           428      28487233          3427 
    108    675       tick      29995089           392      28439234          3539 
    109    675       tick      29995724           324      28471427          3485 
    110    675       tick      29975668           316      28414116          3465 
    111    675       tick      29995539           240      28424797          3486 
    112    675       tick      30011933           188      28507014          3334 
    113    675       tick      30012799           256      28479366          3446 
    114    675       tick      30012663           236      28490426          3416 
    115    675       tick      30011989           268      28498114          3391 
    116    675       tick      30013131           228      28474699          3478 
    117    675       tick      29996630           260      28461124          3516 
    118    675       tick      29900777           472      28304908          3517 
    119    675       tick      29997296           324      28423576          3550 
    120    675       tick      29976633           348      28407546          3513 
    121    675       tick      30012153           352      28467618          3441 
    122    675       tick      29957859           304      28453961          3531 
    123    675       tick      30063171           266      28504496          3469 
    124    675       tick      30012694           292      28487088          3501 
    125    675       tick      30011100           300      28500514          3361 
    126    675       tick      29995245           404      28458076          3427 
    127    675       tick      29997482           308      28440771          3567 
    128    675       tick      29996112           365      28460327          3489 
    129    675       tick      29996558           300      28443832          3522 
    130    675       tick      30012778           392      28498755          3437 
    131    675       tick      29993426           460      28435863          3359 
    132    675       tick      30013128           336      28472448          3451 
    133    675       tick      30013041           348      28494347          3471 
    134    675       tick      30012071           324      28487150          3429 
    135    675       tick      29996803           332      28469364          3498 
    136    675       tick      29999282           344      28457042          3510 
    137    675       tick      29996717           464      28448017          3527 
    138    675       tick      30013933           264      28464624          3515 
    139    675       tick      29968803           496      28371999          3565 
    140    675       tick      29991829           312      28440659          3496 
    141    675       tick      30010892           432      28480236          3520 
    142    675       exit      20117249         10887      18453693          3841 
