[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1776       tick      30232516      19249433       7406144          1561 
      2   1776       tick      56449934      45633537       7945347           174 
      3   1776       tick      56233045      45457563       7915456           169 
      4   1776       tick      56563428      45724998       7961589           173 
      5   1776       tick      56423473      45611726       7942053           161 
      6   1776       tick      56230528      45455957       7914689           161 
      7   1776       tick      56390913      45585324       7937507           156 
      8   1776       tick      56533786      45701058       7957429           163 
      9   1776       tick      56416119      45605744       7941022           178 
     10   1776       tick      56418245      45607511       7941308           173 
     11   1776       tick      56507801      45679947       7953831           157 
     12   1776       tick      56339328      45544036       7929885           163 
     13   1776       tick      56453553      45636103       7946234           157 
     14   1776       tick      56499209      45673003       7952626           161 
     15   1776       tick      56435724      45621648       7943760           168 
     16   1776       tick      56307543      45518296       7925450           162 
     17   1776       tick      56397147      45590382       7938368           160 
     18   1776       tick      56457281      45639120       7946755           158 
     19   1776       tick      56399831      45592533       7938758           167 
     20   1776       tick      56509633      45681515       7954056           169 
     21   1776       tick      56529797      45697754       7956905           141 
     22   1776       tick      56404682      45596543       7939407           161 
     23   1776       tick      56329765      45536278       7928558           163 
     24   1776       tick      56508962      45680484       7954396           150 
     25   1776       tick      56472839      45652140       7948515           167 
     26   1776       tick      56252737      45473437       7918227           167 
     27   1776       tick      56476117      45654382       7949377           156 
     28   1776       tick      56536082      45702835       7957785           152 
     29   1776       tick      56356037      45557152       7932621           172 
     30   1776       tick      56459372      45640874       7947014           162 
     31   1776       tick      56283892      45499031       7922188           167 
     32   1776       tick      56493622      45668540       7951834           155 
     33   1776       tick      56450725      45633759       7945850           169 
     34   1776       tick      56529616      45697681       7956857           169 
     35   1776       tick      56439810      45624908       7944336           162 
     36   1776       tick      55995753      45265855       7881926           172 
     37   1776       tick      55675193      45007242       7836329           140 
     38   1776       tick      57313258      46330758       8067515           165 
     39   1776       tick      56496960      45671232       7952306           152 
     40   1776       tick      56461240      45642266       7947318           168 
     41   1776       tick      56460768      45642337       7946853           163 
     42   1776       tick      56548709      45712683       7959928           164 
     43   1776       tick      56406420      45598350       7939253           160 
     44   1776       tick      56458247      45639898       7946891           170 
     45   1776       tick      56410338      45601070       7940204           159 
     46   1776       tick      56330860      45536770       7929102           160 
     47   1776       tick      56546750      45711466       7959282           167 
     48   1776       exit       2301024       1837182        324951           100 
