[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29688       tick           745      30231694         43070        120321 
      2  29688       tick           508      56537194         18685         24704 
      3  29688       tick           486      56554981         18799         24726 
      4  29688       tick           492      56427417         18908         24893 
      5  29688       tick           503      56446473         18620         24877 
      6  29688       tick           492      56419867         18792         24704 
      7  29688       tick           491      56509179         18621         24767 
      8  29688       tick           502      56201874         19604         25889 
      9  29688       tick           511      56342116         19438         25261 
     10  29688       tick           503      56504144         19636         24595 
     11  29688       tick           487      56508250         19566         24665 
     12  29688       tick           486      56447875         19886         24838 
     13  29688       tick           512      56576800         19074         24824 
     14  29688       tick           488      56456836         19304         24657 
     15  29688       tick           497      56434251         19584         24987 
     16  29688       tick           518      56488761         19357         24372 
     17  29688       tick           496      56516875         19357         24656 
     18  29688       tick           491      56311976         20117         25381 
     19  29688       tick           501      56508418         19345         24902 
     20  29688       tick           492      56580857         19005         24613 
     21  29688       tick           473      56541113         19139         24823 
     22  29688       tick           479      56372811         19550         24925 
     23  29688       tick           474      56562285         19670         24815 
     24  29688       tick           481      55830088         18977         24400 
     25  29688       tick           497      57303828         19796         25264 
     26  29688       tick           493      56295614         19095         25053 
     27  29688       tick           500      56561679         19082         24762 
     28  29688       tick           412      56451382         19372         24897 
     29  29688       tick           383      56259509         19514         25617 
     30  29688       tick           373      56499355         19348         24900 
     31  29688       tick           373      56549958         19422         24518 
     32  29688       tick           362      54929577         18734         23894 
     33  29688       tick           393      58111651         19442         25484 
     34  29688       tick           379      56581570         19223         24713 
     35  29688       tick           374      56496476         19167         24900 
     36  29688       tick           380      56432231         19694         24695 
     37  29688       tick           407      55968994         20220         27061 
     38  29688       tick           391      56391161         19281         25380 
     39  29688       tick           383      56395482         19003         24678 
     40  29688       tick           362      56583401         19318         24993 
     41  29688       tick           383      56512373         19645         24738 
     42  29688       tick           379      56566408         19278         24737 
     43  29688       tick           377      56545631         19306         24539 
     44  29688       tick           371      56494486         19644         24806 
     45  29688       tick           374      56492629         19076         24748 
     46  29688       tick           374      56462295         18992         24937 
     47  29688       tick           382      56381660         19472         25252 
     48  29688       exit           103        536079          2693          1465 
