[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11528       tick      88687552        127842      63629137        692443 
      2  11528       tick      90912038        136141      87342212        974201 
      3  11528       tick      90043701        135544      86515810        963420 
      4  11528       tick      90034701        136821      86222889        966245 
      5  11528       tick      89586315        153800      85704476        951713 
      6  11528       tick      89726191        144394      85613008        950099 
      7  11528       tick      89452083        161529      85304662        941387 
      8  11528       tick      89898650        137827      86334156        963677 
      9  11528       tick      90035016        140330      85987668        962398 
     10  11528       tick      89923211        136701      86367084        961648 
     11  11528       tick      90037419        141030      85972865        956527 
     12  11528       tick      90038166        149510      86289668        958097 
     13  11528       tick      90039565        126713      86525745        965827 
     14  11528       tick      89987777        142390      85906684        956949 
     15  11528       tick      89929257        137217      86530833        968278 
     16  11528       tick      90161647        141948      86496439        964986 
     17  11528       tick      89964566        137815      85840474        953646 
     18  11528       tick      89982221        134633      86411054        960916 
     19  11528       tick      90046953        136836      86084265        958968 
     20  11528       tick      89945964        143887      85918346        953611 
     21  11528       tick      90053926        135085      86651248        968040 
     22  11528       tick      90047166        134614      86062149        961911 
     23  11528       tick      90049701        134722      86429555        963072 
     24  11528       tick      90007084        140864      86398476        960621 
     25  11528       tick      90051729        140692      86093318        957570 
     26  11528       tick      90053253        133628      86517455        962431 
     27  11528       tick      89974487        149880      85805005        950820 
     28  11528       tick      89982238        148123      86567992        964472 
     29  11528       tick      90038650        152223      86141886        961318 
     30  11528       tick      90037630        148927      85862424        950790 
     31  11528       tick      89940689        146047      86371870        959107 
     32  11528       tick      90073292        146074      86208324        957660 
     33  11528       tick      90056090        148760      86101945        956001 
     34  11528       tick      89994267        136090      86318043        962445 
     35  11528       tick      90036873        134626      86160245        965115 
     36  11528       tick      90030935        134004      86326784        962084 
     37  11528       tick      89957813        159303      85491296        942180 
     38  11528       tick      89970213        139651      85948654        955674 
     39  11528       tick      90038224        137670      86631361        966388 
     40  11528       tick      90041586        145786      85904611        956082 
     41  11528       tick      89934484        137301      86412307        966593 
     42  11528       tick      90035718        144312      86423968        958024 
     43  11528       tick      90034811        142210      85951492        954561 
     44  11528       tick      89982705        139814      86391179        958918 
     45  11528       tick      90040566        143951      86395898        958011 
     46  11528       tick      90041394        132328      85922109        959922 
     47  11528       tick      90038697        135891      86262703        959575 
     48  11528       tick      89892007        118195      85959196        962735 
     49  11528       tick      90037881        115275      86515314        966321 
     50  11528       tick      90054567        153201      86240368        955220 
     51  11528       tick      89957563        155542      85819635        948801 
     52  11528       tick      90034216        150422      86619436        965197 
     53  11528       tick      90036105        147379      86036052        953595 
     54  11528       tick      89991738        149848      85872198        957606 
     55  11528       tick      90038509        137218      86467984        960625 
     56  11528       tick      90030432        144198      85862238        952471 
     57  11528       tick      90044454        148605      86112965        955873 
     58  11528       tick      89885093        153198      86335610        957883 
     59  11528       tick      90038831        125724      86053810        960649 
     60  11528       tick      90032709        143289      86289333        960879 
     61  11528       tick      89924008        137586      85781331        952010 
     62  11528       tick      90043728        138417      86513365        960876 
     63  11528       tick      90039147        141296      86510389        959504 
     64  11528       tick      89995176        152534      85896365        955456 
     65  11528       tick      90037071        136513      86539656        960457 
     66  11528       tick      90038019        139087      86270903        965093 
     67  11528       tick      90038213        140006      85774773        952132 
     68  11528       tick      89849181        138790      86223284        958172 
     69  11528       tick      90077411        151409      86065721        954847 
     70  11528       tick      90034443        144030      86602875        962202 
     71  11528       tick      90035784        134489      86513788        961177 
     72  11528       tick      89937654        147704      85863081        959349 
     73  11528       tick      90034158        114985      86527608        965163 
     74  11528       tick      89996113        140964      86243500        958287 
     75  11528       tick      90039684        155611      85593314        946632 
     76  11528       tick      90029391        132882      86542136        967803 
     77  11528       exit      89745210        138472      85170825        943170 
