[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29659       tick         14618           586           159         14618 
      2  29659       tick             0             0             0             0 
      3  29659       tick             0             0             0             0 
      4  29659       tick             0             0             0             0 
      5  29659       tick             0             0             0             0 
      6  29659       tick             0             0             0             0 
      7  29659       tick             0             0             0             0 
      8  29659       tick             0             0             0             0 
      9  29659       tick             0             0             0             0 
     10  29659       tick             0             0             0             0 
     11  29659       tick             0             0             0             0 
     12  29659       tick             0             0             0             0 
     13  29659       tick             0             0             0             0 
     14  29659       tick             0             0             0             0 
     15  29659       tick             0             0             0             0 
     16  29659       tick             0             0             0             0 
     17  29659       tick             0             0             0             0 
     18  29659       tick             0             0             0             0 
     19  29659       tick             0             0             0             0 
     20  29659       exit           425            33             7           425 
