[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29713       tick        160113             0             0          2055 
      2  29713       tick             0             0             0             0 
      3  29713       tick             0             0             0             0 
      4  29713       tick             0             0             0             0 
      5  29713       tick             0             0             0             0 
      6  29713       tick             0             0             0             0 
      7  29713       tick             0             0             0             0 
      8  29713       tick             0             0             0             0 
      9  29713       tick             0             0             0             0 
     10  29713       tick             0             0             0             0 
     11  29713       tick             0             0             0             0 
     12  29713       tick             0             0             0             0 
     13  29713       tick             0             0             0             0 
     14  29713       tick             0             0             0             0 
     15  29713       tick             0             0             0             0 
     16  29713       tick             0             0             0             0 
     17  29713       tick             0             0             0             0 
     18  29713       tick             0             0             0             0 
     19  29713       tick             0             0             0             0 
     20  29713       exit          1297             0             0            38 
