[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30413       tick             0       7054109       7054109       2593654 
      2  30413       tick             0      17967607      17967607       4654367 
      3  30413       tick             0      30809664      30809664       8093432 
      4  30413       tick             0      34541899      34541899       7819908 
      5  30413       tick             0      35330254      35330254       7788061 
      6  30413       tick             0      35347312      35347312       7791520 
      7  30413       tick             0      35250149      35250149       7769799 
      8  30413       tick             0      34976839      34976839       7711424 
      9  30413       tick             0      35315482      35315482       7784214 
     10  30413       tick             0      35265852      35265852       7773578 
     11  30413       tick             0      35383756      35383756       7798515 
     12  30413       tick             0      35373266      35373266       7796692 
     13  30413       tick             0      35237020      35237020       7767214 
     14  30413       tick             0      35212561      35212561       7762061 
     15  30413       tick             0      35253650      35253650       7770793 
     16  30413       tick             0      35304726      35304726       7781911 
     17  30413       tick             0      35256844      35256844       7771407 
     18  30413       tick             0      35227158      35227158       7764866 
     19  30413       tick             0      35286622      35286622       7778317 
     20  30413       tick             0      35327458      35327458       7787254 
     21  30413       tick             0      35310121      35310121       7783466 
     22  30413       tick             0      35386722      35386722       7799619 
     23  30413       tick             0      35134679      35134679       7745378 
     24  30413       tick             0      35217393      35217393       7763129 
     25  30413       tick             0      35281883      35281883       7776985 
     26  30413       tick             0      35319682      35319682       7785290 
     27  30413       tick             0      35397884      35397884       7802727 
     28  30413       tick             0      34914565      34914565       7696961 
     29  30413       tick             0      35190713      35190713       7757047 
     30  30413       tick             0      35239876      35239876       7767119 
     31  30413       tick             0      35343154      35343154       7790162 
     32  30413       tick             0      35258829      35258829       7771912 
     33  30413       tick             0      35208581      35208581       7761297 
     34  30413       tick             0      35306958      35306958       7782254 
     35  30413       tick             0      35192651      35192651       7757962 
     36  30413       tick             0      35288070      35288070       7778583 
     37  30413       tick             0      35296546      35296546       7780377 
     38  30413       tick             0      35245823      35245823       7769403 
     39  30413       tick             0      35303204      35303204       7781271 
     40  30413       tick             0      35287433      35287433       7778302 
     41  30413       tick             0      35222785      35222785       7764026 
     42  30413       tick             0      35367506      35367506       7795791 
     43  30413       tick             0      35301745      35301745       7781566 
     44  30413       tick             0      35283259      35283259       7777221 
     45  30413       tick             0      35299955      35299955       7780695 
     46  30413       tick             0      35338541      35338541       7789772 
     47  30413       tick             0      35297203      35297203       7780505 
     48  30413       tick             0      34983351      34983351       7712152 
     49  30413       tick             0      35324673      35324673       7786269 
     50  30413       tick             0      34001860      34001860       7495620 
     51  30413       tick             0      36461917      36461917       8037270 
     52  30413       tick             0      35184468      35184468       7756019 
     53  30413       tick             0      35358209      35358209       7793291 
     54  30413       tick             0      35336787      35336787       7789092 
     55  30413       tick             0      35374787      35374787       7797486 
     56  30413       tick             0      35393124      35393124       7801268 
     57  30413       tick             0      35376226      35376226       7797739 
     58  30413       tick             0      35394054      35394054       7801578 
     59  30413       tick             0      35074915      35074915       7732363 
     60  30413       tick             0      35393041      35393041       7800664 
     61  30413       tick             0      35185872      35185872       7756535 
     62  30413       tick             0      35234573      35234573       7766875 
     63  30413       tick             0      35327388      35327388       7786984 
     64  30413       tick             0      35245450      35245450       7769170 
     65  30413       tick             0      35321271      35321271       7785510 
     66  30413       tick             0      35228371      35228371       7765499 
     67  30413       tick             0      35314582      35314582       7784347 
     68  30413       tick             0      34933073      34933073       7701039 
     69  30413       tick             0      35230094      35230094       7766110 
     70  30413       tick             0      35281736      35281736       7777484 
     71  30413       tick             0      35318948      35318948       7785170 
     72  30413       tick             0      35357580      35357580       7794094 
     73  30413       tick             0      35415731      35415731       7806244 
     74  30413       tick             0      35372185      35372185       7796637 
     75  30413       tick             0      35335068      35335068       7788723 
     76  30413       tick             0      35218537      35218537       7762968 
     77  30413       tick             0      35354957      35354957       7793417 
     78  30413       tick             0      35368104      35368104       7795696 
     79  30413       tick             0      34707628      34707628       7650501 
     80  30413       tick             0      35838549      35838549       7899891 
     81  30413       tick             0      35306693      35306693       7782281 
     82  30413       tick             0      35305083      35305083       7782381 
     83  30413       tick             0      35300286      35300286       7781114 
     84  30413       tick             0      35295516      35295516       7780090 
     85  30413       tick             0      35254988      35254988       7771521 
     86  30413       tick             0      35267230      35267230       7773804 
     87  30413       tick             0      35371706      35371706       7796687 
     88  30413       tick             0      34897475      34897475       7693467 
     89  30413       tick             0      35316407      35316407       7784284 
     90  30413       tick             0      35273974      35273974       7775401 
     91  30413       tick             0      35287373      35287373       7777864 
     92  30413       tick             0      35307274      35307274       7782619 
     93  30413       tick             0      35338113      35338113       7789119 
     94  30413       tick             0      35256726      35256726       7771741 
     95  30413       tick             0      35306574      35306574       7782097 
     96  30413       tick             0      35329707      35329707       7787373 
     97  30413       tick             0      35116461      35116461       7741080 
     98  30413       tick             0      35283184      35283184       7777281 
     99  30413       tick             0      35341420      35341420       7790346 
    100  30413       tick             0      35305735      35305735       7781791 
    101  30413       tick             0      35285853      35285853       7777614 
    102  30413       tick             0      35263650      35263650       7773534 
    103  30413       tick             0      35274746      35274746       7775663 
    104  30413       tick             0      35240532      35240532       7767806 
    105  30413       tick             0      35333810      35333810       7787860 
    106  30413       tick             0      35185844      35185844       7756552 
    107  30413       tick             0      35303864      35303864       7781693 
    108  30413       tick             0      34953337      34953337       7705589 
    109  30413       tick             0      35182097      35182097       7755288 
    110  30413       tick             0      35357052      35357052       7793760 
    111  30413       tick             0      35354758      35354758       7792695 
    112  30413       tick             0      35280475      35280475       7776913 
    113  30413       tick             0      35319596      35319596       7785374 
    114  30413       tick             0      35296294      35296294       7780408 
    115  30413       tick             0      35263673      35263673       7773147 
    116  30413       tick             0      35362052      35362052       7794343 
    117  30413       tick             0      35347545      35347545       7791587 
    118  30413       tick             0      35346919      35346919       7791226 
    119  30413       tick             0      35321662      35321662       7786000 
    120  30413       tick             0      35386612      35386612       7799380 
    121  30413       tick             0      35321191      35321191       7785928 
    122  30413       tick             0      35328937      35328937       7787692 
    123  30413       tick             0      35193869      35193869       7757915 
    124  30413       tick             0      35288274      35288274       7778801 
    125  30413       tick             0      35343280      35343280       7790249 
    126  30413       tick             0      35328590      35328590       7787194 
    127  30413       tick             0      35330910      35330910       7787565 
    128  30413       tick             0      34981414      34981414       7711937 
    129  30413       tick             0      35276055      35276055       7776137 
    130  30413       tick             0      35315842      35315842       7784228 
    131  30413       tick             0      35310205      35310205       7783397 
    132  30413       tick             0      35254124      35254124       7771035 
    133  30413       tick             0      35347976      35347976       7791960 
    134  30413       tick             0      35388860      35388860       7800620 
    135  30413       tick             0      35307376      35307376       7782812 
    136  30413       tick             0      35328379      35328379       7787021 
    137  30413       tick             0      35379882      35379882       7798254 
    138  30413       tick             0      35348883      35348883       7791796 
    139  30413       tick             0      35276665      35276665       7776143 
    140  30413       tick             0      35233409      35233409       7766533 
    141  30413       tick             0      35340310      35340310       7789861 
    142  30413       tick             0      35403316      35403316       7802782 
    143  30413       tick             0      35252102      35252102       7770162 
    144  30413       tick             0      35326982      35326982       7787313 
    145  30413       tick             0      35401931      35401931       7803553 
    146  30413       tick             0      35256532      35256532       7771770 
    147  30413       tick             0      35286137      35286137       7778094 
    148  30413       tick             0      34854898      34854898       7684218 
    149  30413       tick             0      35165434      35165434       7751942 
    150  30413       tick             0      35295749      35295749       7779985 
    151  30413       tick             0      35340800      35340800       7789727 
    152  30413       tick             0      35394399      35394399       7801629 
    153  30413       tick             0      35327398      35327398       7787045 
    154  30413       tick             0      35315682      35315682       7784120 
    155  30413       tick             0      35388016      35388016       7800355 
    156  30413       tick             0      35345101      35345101       7790708 
    157  30413       tick             0      35266256      35266256       7773698 
    158  30413       tick             0      35351261      35351261       7791885 
    159  30413       tick             0      35216452      35216452       7762799 
    160  30413       tick             0      35304336      35304336       7781823 
    161  30413       tick             0      35370000      35370000       7796135 
