[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27915       tick          3674       2429453         41108         14486 
      2  27915       tick           313       3904732           408         39877 
      3  27915       tick           366       6876493           374         63916 
      4  27915       tick          1554      11224605          5121         18024 
      5  27915       tick          1723      12276953          5900          6686 
      6  27915       tick          1762      12262497          5881          6784 
      7  27915       tick          1697      12308906          5832          6662 
      8  27915       tick          1748      12227015          5976          6839 
      9  27915       tick          1757      12308457          5981          6871 
     10  27915       tick          1768      12283599          6022          6796 
     11  27915       tick          1733      12290812          5910          6837 
     12  27915       tick          1738      12268701          5968          6865 
     13  27915       tick          1744      12225667          5978          6875 
     14  27915       tick          1684      12296186          5812          6607 
     15  27915       tick          1765      12236787          6097          6897 
     16  27915       tick          1719      12281979          5957          6798 
     17  27915       tick          1711      12268156          5984          6920 
     18  27915       tick          1711      12258253          6014          6886 
     19  27915       tick          1728      12174525          6038          7040 
     20  27915       tick          1747      12283246          5981          6776 
     21  27915       tick          1720      12282862          5955          6803 
     22  27915       tick          1728      12268696          5988          6797 
     23  27915       tick          1729      12266718          5992          6854 
     24  27915       tick          1754      12244178          6041          6912 
     25  27915       tick          1633      12282604          5821          6511 
     26  27915       tick          1746      12244366          5995          6854 
     27  27915       tick          1718      12260595          6007          6894 
     28  27915       tick          1697      12267956          6015          6839 
     29  27915       tick          1730      12280957          5872          6787 
     30  27915       tick          1729      12284848          5933          6782 
     31  27915       tick          1694      12225610          5919          6777 
     32  27915       tick          1721      12288768          6017          6860 
     33  27915       tick          1703      12252501          5972          6871 
     34  27915       tick          1740      12236248          6035          7004 
     35  27915       tick          1702      12227249          5965          6887 
     36  27915       tick          1655      12237743          5930          6831 
     37  27915       tick          1716      12274213          5914          6893 
     38  27915       tick          1783      12262120          6020          6999 
     39  27915       tick          1707      12164474          6010          7101 
     40  27915       tick          1743      12270612          5955          6824 
     41  27915       tick          1720      12272001          5991          6845 
     42  27915       tick          1702      12221267          6043          6830 
     43  27915       tick          1728      12268305          5909          6831 
     44  27915       tick          1716      12284404          5919          6797 
     45  27915       tick          1659      12263343          5839          6706 
     46  27915       tick          1761      12207607          6070          6925 
     47  27915       tick          1743      12269444          5951          6888 
     48  27915       tick          1748      12285625          5991          6890 
     49  27915       tick          1716      12251812          5934          6932 
     50  27915       tick          1703      12289421          5867          6792 
     51  27915       tick          1716      12245389          6038          6894 
     52  27915       tick          1723      12222099          5985          6990 
     53  27915       tick          1639      11805152          5674          6511 
     54  27915       tick          1814      12634612          6171          7039 
     55  27915       tick          1722      12279056          5940          6927 
     56  27915       tick          1724      12250553          5918          6974 
     57  27915       tick          1708      12295211          5905          6717 
     58  27915       tick          1740      12271200          5966          6934 
     59  27915       tick          1690      12014344          5906          6704 
