,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.01,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,46313.59649122807,41625.0,50576.754385964916,50201.754385964916,255.0,36901.31578947369,2642262.51754386,1099553.1798245613,2904126.2346491227,50130.333333333336,1022500.0,50846.741228070176,13851.94956140351,918105.8114035088,12150.537280701754,42513.16447368421,1215668.8596491227,51079.30263157895
std,0.005940885257860051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2304.3941311216927,2203.3316431418875,2472.4031093544504,2577.774232218255,0.0,2103.142186372998,89024.90948184245,638.5472682158332,98528.05873894856,390.2758599842512,165.74838603294896,500.2559025686276,1918.8514317764616,625.3914814038734,1789.9244243154349,2302.27494785621,624.1439095423248,2734.1605201544185
min,3.0,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,38000.0,34000.0,41000.0,40000.0,255.0,30000.0,1444528.0,1096250.0,1584068.0,48944.0,1021250.0,49056.0,12261.0,917500.0,11004.0,37492.0,1215000.0,44992.0
25%,3.01,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,46000.0,41000.0,50000.0,49000.0,255.0,36000.0,2647593.5,1098750.0,2910600.0,50008.0,1022500.0,51100.0,13237.0,917500.0,11921.0,41041.0,1215000.0,49815.0
50%,3.01,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,47000.0,42000.0,51000.0,51000.0,255.0,38000.0,2659170.0,1100000.0,2921778.0,50312.0,1022500.0,51100.0,13481.0,917500.0,11921.0,42224.0,1216250.0,51030.0
75%,3.01,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,48000.0,43000.0,52000.0,52000.0,255.0,38000.0,2664376.0,1100000.0,2929300.0,50312.0,1022500.0,51100.0,13725.0,918750.0,11934.0,43498.0,1216250.0,52288.0
max,3.02,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,49000.0,44000.0,53000.0,53000.0,255.0,39000.0,2694790.0,1100000.0,2963400.0,50768.0,1023750.0,51150.0,26230.0,918750.0,23842.0,51961.0,1216250.0,62016.0
