[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10531       tick     150292466         71326     117531864         17705 
      2  10531       tick     150038216          1584     142653713         19406 
      3  10531       tick     150003143          2152     142679086         19471 
      4  10531       tick     150039146          1559     142738226         19316 
      5  10531       tick     150038365          1648     142831317         19419 
      6  10531       tick     149969650          1513     142661718         19727 
      7  10531       tick     150038198          1452     142725633         19377 
      8  10531       tick     150006068          1592     142643890         19450 
      9  10531       tick     150005823          1204     142815219         19724 
     10  10531       tick     150039872          1404     142836643         19620 
     11  10531       tick     150038503          1433     142834189         19482 
     12  10531       tick     150002109          1564     142749290         19604 
     13  10531       tick     150040522          1397     142845254         19547 
     14  10531       tick     150039666          1400     142821142         19658 
     15  10531       tick     150004597          1324     142795290         19612 
     16  10531       tick     149851121          1030     142431696         19846 
     17  10531       tick     150041254          1312     142805969         19769 
     18  10531       tick     149972629          1732     142692696         19845 
     19  10531       tick     150042613          1719     142786064         19816 
     20  10531       tick     150039962          1623     142849780         19635 
     21  10531       tick     150039101          1644     142792005         19963 
     22  10531       tick     150007965          1874     142664459         19952 
     23  10531       tick     150037864          1784     142832704         19542 
     24  10531       tick     150039072          1448     142715944         19673 
     25  10531       tick     150006202          1667     142752122         19536 
     26  10531       tick     150001139          1760     142683824         19665 
     27  10531       tick     150003440          1804     142618337         19773 
     28  10531       tick     150006097          1647     142717899         19522 
     29  10531       exit      33553265         10869      30832830          5767 
