[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1989       tick           404      52311574          1550          1319 
      2   1989       tick            29      52975023            28            54 
      3   1989       tick            27      52957219            29            53 
      4   1989       tick            26      52939391            28            52 
      5   1989       tick            26      52973206            28            52 
      6   1989       tick            26      52958975            28            52 
      7   1989       tick            26      52971432            28            52 
      8   1989       tick            26      52968720            28            52 
      9   1989       tick            27      52972825            28            53 
     10   1989       tick            33      52877320            32            63 
     11   1989       tick            28      52932011            28            54 
     12   1989       tick            27      52951340            28            53 
     13   1989       tick            26      52964626            28            53 
     14   1989       tick            26      52939351            31            52 
     15   1989       tick            28      52949908            29            54 
     16   1989       tick            27      52923023            27            52 
     17   1989       tick            28      52979318            29            55 
     18   1989       tick            26      52972972            29            52 
     19   1989       tick            27      52955459            28            53 
     20   1989       tick            27      52966496            28            53 
     21   1989       tick            27      52956157            28            53 
     22   1989       tick            26      52961427            29            52 
     23   1989       tick            28      52949526            28            54 
     24   1989       tick            26      52686305            27            51 
     25   1989       exit            47      50054430           104           129 
