[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9393       tick         11736      91224766         80943        157295 
      2   9393       tick         12790     123695373         54780         36293 
      3   9393       tick         12718     123736618         54899         36257 
      4   9393       tick         12634     123872019         55167         35848 
      5   9393       tick         12731     123893457         55277         36078 
      6   9393       tick         12685     123823301         55200         36091 
      7   9393       tick         12618     123811100         55372         36143 
      8   9393       tick         12817     123872699         55308         36129 
      9   9393       tick         12780     123810538         55117         35977 
     10   9393       tick         12564     123818723         55471         36037 
     11   9393       tick         12873     123769031         55216         36218 
     12   9393       tick         12724     123821606         55266         35895 
     13   9393       tick         12670     123744725         54963         36251 
     14   9393       tick         12777     123871080         54991         35928 
     15   9393       tick         13086     123824533         55276         36112 
     16   9393       tick         13060     123762681         55324         36193 
     17   9393       tick         12661     123838967         55345         36051 
     18   9393       tick         12821     123813871         55811         36235 
     19   9393       tick         12694     123131682         54938         35879 
     20   9393       tick         12956     124396060         55457         36514 
     21   9393       tick         12724     123833467         55190         36155 
     22   9393       exit          4951      45643925         22442         14083 
