[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22015       tick      90200016       9003679      47699289       1162705 
      2  22015       tick      90167370      16758785      88866479       2099397 
      3  22015       tick      90031923      16755763      88794982       2099162 
      4  22015       tick      89978376      16736112      88712198       2096912 
      5  22015       tick      90034439      16754533      88815545       2097157 
      6  22015       tick      90003109      16731260      88687967       2098606 
      7  22015       tick      90033947      16752774      88831089       2096688 
      8  22015       tick      90034919      16751116      88804754       2096661 
      9  22015       tick      90033739      16764588      88826843       2098167 
     10  22015       tick      90036212      16750314      88811425       2098634 
     11  22015       tick      90006639      16746728      88763174       2096698 
     12  22015       tick      90007390      16747277      88744859       2099080 
     13  22015       tick      90034571      16757142      88807818       2099055 
     14  22015       tick      89981452      16734402      88707989       2096309 
     15  22015       tick      90011516      16739594      88763179       2095541 
     16  22015       tick      90035977      16745720      88793123       2097967 
     17  22015       tick      90037725      16750140      88824814       2096389 
     18  22015       tick      89906557      16695661      88484192       2091279 
     19  22015       tick      90035711      16753580      88798884       2096991 
     20  22015       tick      90037310      16760499      88806737       2097824 
     21  22015       tick      90010244      16736531      88732755       2095295 
     22  22015       exit      36553783       5802280      30699618        727770 
