[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14948       tick           450       3822870       1201577          1250 
      2  14948       tick            27       6287853       2095599            42 
      3  14948       tick            27       6290507       2096483            45 
      4  14948       tick            28       6294669       2097861            45 
      5  14948       tick            27       6296023       2098313            45 
      6  14948       tick            26       6288740       2095878            38 
      7  14948       tick            26       6301098       2100022            43 
      8  14948       tick            26       6295126       2098035            40 
      9  14948       tick            26       6290671       2096533            38 
     10  14948       tick            26       6290739       2096572            39 
     11  14948       tick            26       6296677       2098539            45 
     12  14948       tick            33       6280449       2093021            47 
     13  14948       tick            27       6290794       2096547            46 
     14  14948       tick            26       6292288       2097080            43 
     15  14948       tick            27       6291481       2096796            49 
     16  14948       tick            27       6287322       2095410            41 
     17  14948       tick            27       6291610       2096856            47 
     18  14948       tick            26       6295003       2097994            42 
     19  14948       tick            27       6288692       2095847            42 
     20  14948       tick            27       6302992       2100637            42 
     21  14948       tick            27       6298504       2099144            43 
     22  14948       exit            28       2372232        790460            95 
