[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14707       tick         10748      80665082         78970        153890 
      2  14707       tick         11590     111642913         62168         34497 
      3  14707       tick         11572     111727711         62181         34870 
      4  14707       tick         11561     111784329         62277         34551 
      5  14707       tick         11013     107238887         59834         33215 
      6  14707       tick         11977     116105074         64585         35716 
      7  14707       tick         11859     111962990         62200         34331 
      8  14707       tick         11845     111851012         61832         34322 
      9  14707       tick         11851     111723914         61997         34073 
     10  14707       tick         11987     111784313         62158         34248 
     11  14707       tick         11771     111797935         62139         34107 
     12  14707       tick         11957     111712150         62391         34606 
     13  14707       tick         11902     111738299         62235         34664 
     14  14707       tick         11802     111778053         62243         34500 
     15  14707       tick         11987     111688179         62850         34905 
     16  14707       tick         11907     111751052         62873         34841 
     17  14707       tick         11777     111814124         62793         34427 
     18  14707       tick         11896     111789681         62661         34602 
     19  14707       tick         11992     111780934         62666         34653 
     20  14707       tick         11923     111801643         62624         34497 
     21  14707       tick         12012     111784255         62687         34514 
     22  14707       tick         12015     111813114         62483         34673 
     23  14707       tick         12048     111636265         62610         34892 
     24  14707       exit          8147      73624178         43629         23536 
