[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25533       tick        325357         15149          2814        325357 
      2  25533       tick        159368           415            96        159368 
      3  25533       tick        157742           370            80        157742 
      4  25533       tick        157440           371            64        157440 
      5  25533       tick        159034           384            74        159034 
      6  25533       tick        158830           415            67        158830 
      7  25533       tick        158555           449            78        158555 
      8  25533       tick        159106           365            52        159106 
      9  25533       tick        159507           419            60        159507 
     10  25533       tick        155658           445            78        155658 
     11  25533       tick        160031           437            66        160031 
     12  25533       tick        159994           463            63        159994 
     13  25533       tick        158817           414            87        158817 
     14  25533       tick        158898           450            61        158898 
     15  25533       tick        160332           422            70        160332 
     16  25533       tick        160399           454            57        160399 
     17  25533       tick        159110           455            69        159110 
     18  25533       tick        159636           474            51        159636 
     19  25533       tick        159388           390            84        159388 
     20  25533       tick        159881           428            75        159881 
     21  25533       tick        160047           442            65        160047 
     22  25533       tick        160267           509            72        160267 
     23  25533       tick        158646           405            64        158646 
     24  25533       exit        116140          2670           297        116140 
