[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31785       tick           553      26850226         45290        120233 
      2  31785       tick           196      52654621         29426         24826 
      3  31785       tick           260      52493048         28367         25078 
      4  31785       tick           287      52228353         28833         25700 
      5  31785       tick           266      50490668         27286         23702 
      6  31785       tick           309      54523854         30088         25895 
      7  31785       tick           257      52420468         28751         25593 
      8  31785       tick           213      52448438         29164         25266 
      9  31785       tick           240      52593638         29277         24865 
     10  31785       tick           231      52383318         29362         25753 
     11  31785       tick           238      52424558         29375         25117 
     12  31785       tick           287      52448409         29424         25119 
     13  31785       tick           249      52489615         29263         25085 
     14  31785       tick           264      52495661         29222         25070 
     15  31785       tick           295      52483876         29438         25028 
     16  31785       tick           219      52595213         29299         25114 
     17  31785       tick           266      52154580         29713         26444 
     18  31785       tick           269      52572781         29073         24896 
     19  31785       tick           274      52601518         29409         24973 
     20  31785       tick           255      50741094         29009         29761 
     21  31785       tick           275      52459547         29569         25197 
     22  31785       tick           238      52496606         29345         25141 
     23  31785       tick           242      52502620         29322         25043 
     24  31785       tick           203      52374847         29452         25472 
     25  31785       tick           242      52601663         29191         24811 
     26  31785       tick           278      52498338         29573         25151 
     27  31785       tick           255      52373409         29364         25886 
     28  31785       tick           236      52638882         29280         25005 
     29  31785       tick           225      52597622         29305         24848 
     30  31785       tick           269      52464306         29336         25460 
     31  31785       tick           292      52311484         29574         25303 
     32  31785       tick           222      52478202         29252         24937 
     33  31785       tick           246      52523380         29652         25126 
     34  31785       tick           213      52317625         29380         25649 
     35  31785       tick           195      51742488         29017         24346 
     36  31785       tick           218      53223140         29845         25750 
     37  31785       tick           249      52533864         29204         24826 
     38  31785       tick           209      52284819         29821         25952 
     39  31785       tick           214      52622499         29319         24721 
     40  31785       tick           270      52501832         29573         25313 
     41  31785       tick           222      52582827         29260         24599 
     42  31785       tick           212      52191632         29371         25268 
     43  31785       tick           257      52546719         29561         24703 
     44  31785       tick           247      52401324         29256         24969 
     45  31785       tick           231      52459908         29234         24752 
     46  31785       tick           232      52620656         29315         24788 
     47  31785       tick           239      52284976         29729         25526 
     48  31785       tick           176      52414713         28801         24625 
     49  31785       tick           217      52506534         29140         25013 
     50  31785       tick           203      52380614         29112         25397 
     51  31785       exit           282      47258750         28571         23671 
